,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1181,78989,19161022,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    290,0,     71,0,    211,0,    250,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19161022,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    274,0,     67,0,    182,0,    230,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19161022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1184,78989,19161023,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    264,0,     66,0,    169,0,    220,0, //////,  76100, //////,0,     54, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19161023,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     66,0,    186,0,    234,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19161023,1800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    270,0,     69,0,    184,0,    230,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19161023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    295,0
1188,78989,19161024,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    246,0,     73,0,    166,0,    212,0, //////,  76050, //////,0,     60, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19161024,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     69,0,    207,0,    248,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19161024,1800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    274,0,     74,0,    201,0,    240,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19161024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    285,0
1192,78989,19161025,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     68,0,    195,0,    240,0, //////,  75900, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19161025,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    290,0,     71,0,    211,0,    250,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19161025,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     74,0,    209,0,    246,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19161025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
1196,78989,19161026,800, "Z"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    256,0,     67,0,    164,0,    214,0, //////,  76100, //////,0,    330, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19161026,1400, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     66,0,    186,0,    234,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19161026,1800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    270,0,     66,0,    173,0,    224,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19161026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    296,0
1200,78989,19161027,800, "W"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     69,0,    196,0,    240,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19161027,1400, "ZW"  ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     72,0,    221,0,    256,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19161027,1800, "Z"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    284,0,     65,0,    187,0,    236,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19161027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    285,0
1204,78989,19161028,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    280,0,     74,0,    209,0,    246,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19161028,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    300,0,     70,0,    221,0,    258,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19161028,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    286,0,     72,0,    209,0,    248,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19161028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1208,78989,19161029,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     69,0,    184,0,    230,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19161029,1400, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     68,0,    203,0,    246,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19161029,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     63,0,    178,0,    230,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19161029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
1212,78989,19161030,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    274,0,     71,0,    193,0,    236,0, //////,  76070, //////,0,    170, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19161030,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     67,0,    199,0,    244,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19161030,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    276,0,     71,0,    195,0,    238,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19161030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1216,78989,19161031,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    264,0,     73,0,    188,0,    230,0, //////,  76130, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19161031,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    286,0,     66,0,    193,0,    240,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19161031,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     72,0,    194,0,    236,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19161031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1220,78989,19161101,800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     71,0,    192,0,    238,0, //////,  76200, //////,0,     36, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19161101,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     68,0,    203,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19161101,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     70,0,    197,0,    240,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19161101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    298,0
1224,78989,19161102,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////,  76100, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19161102,1400, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     64,0,    199,0,    246,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19161102,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     69,0,    193,0,    238,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19161102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    295,0
1228,78989,19161103,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    280,0,     70,0,    197,0,    240,0, //////,  76050, //////,0,    188, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19161103,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     63,0,    195,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19161103,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    276,0,     70,0,    192,0,    236,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19161103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1232,78989,19161104,800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     70,0,    189,0,    234,0, //////,  76040, //////,0,     79, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19161104,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    290,0,     67,0,    199,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19161104,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    280,0,     69,0,    193,0,    238,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19161104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1236,78989,19161105,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    270,0,     69,0,    184,0,    230,0, //////,  76000, //////,0,    160, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19161105,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     65,0,    192,0,    240,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19161105,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     70,0,    189,0,    234,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19161105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
1240,78989,19161106,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    276,0,     68,0,    188,0,    234,0, //////,  76150, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19161106,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     68,0,    203,0,    246,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19161106,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    276,0,     70,0,    192,0,    236,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19161106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    295,0
1244,78989,19161107,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     70,0,    192,0,    236,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19161107,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     69,0,    193,0,    238,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19161107,1800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     70,0,    189,0,    234,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19161107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    294,0
1248,78989,19161108,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    246,0,     74,0,    170,0,    214,0, //////,  76000, //////,0,    220, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19161108,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     69,0,    193,0,    238,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19161108,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     69,0,    184,0,    230,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19161108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    280,0
1252,78989,19161109,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    280,0,     71,0,    201,0,    242,0, //////,  76050, //////,0,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19161109,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     68,0,    203,0,    246,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19161109,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     69,0,    193,0,    238,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19161109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    284,0
1256,78989,19161110,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     63,0,    178,0,    230,0, //////,  76100, //////,0,     65, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19161110,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     65,0,    195,0,    242,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19161110,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     69,0,    193,0,    238,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19161110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    290,0
1260,78989,19161111,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19161111,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     68,0,    203,0,    246,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19161111,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     71,0,    195,0,    238,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19161111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
1264,78989,19161112,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     70,0,    189,0,    234,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19161112,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     69,0,    193,0,    238,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19161112,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     69,0,    184,0,    230,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19161112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
1268,78989,19161113,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    258,0,     72,0,    177,0,    222,0, //////,  76090, //////,0,    260, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19161113,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     71,0,    195,0,    238,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19161113,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    246,0,     74,0,    170,0,    214,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19161113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
1272,78989,19161114,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    246,0,     76,0,    173,0,    216,0, //////,  76150, //////,0,    150, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19161114,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     65,0,    192,0,    240,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19161114,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     69,0,    184,0,    230,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19161114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
1276,78989,19161115,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     68,0,    188,0,    234,0, //////,  76350, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19161115,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     64,0,    199,0,    246,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19161115,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     63,0,    178,0,    230,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19161115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
1280,78989,19161116,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     70,0,    189,0,    234,0, //////,  76320, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19161116,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     68,0,    208,0,    250,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19161116,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     70,0,    195,0,    238,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19161116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    296,0
1284,78989,19161117,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19161117,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     69,0,    212,0,    252,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19161117,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     69,0,    196,0,    240,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19161117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    295,0
1288,78989,19161118,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     72,0,    192,0,    234,0, //////,  76250, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19161118,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     63,0,    195,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19161118,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     69,0,    193,0,    238,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19161118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    296,0
1292,78989,19161119,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     70,0,    203,0,    244,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19161119,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     67,0,    213,0,    254,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19161119,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     66,0,    193,0,    240,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19161119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    300,0
1296,78989,19161120,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
