,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1115,78989,19261006,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    340,0
1116,78989,19261007,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     72,0,    212,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1117,78989,19261007,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    315,0,     58,0,    199,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1118,78989,19261007,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1119,78989,19261007,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    345,0
1120,78989,19261008,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    292,0,     71,0,    214,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1121,78989,19261008,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    317,0,     57,0,    198,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1122,78989,19261008,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1123,78989,19261008,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    345,0
1124,78989,19261009,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1125,78989,19261009,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    315,0,     57,0,    195,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1126,78989,19261009,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    310,0,     58,0,    194,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1127,78989,19261009,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    330,0
1128,78989,19261010,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1129,78989,19261010,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     56,0,    190,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1130,78989,19261010,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    300,0,     63,0,    201,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1131,78989,19261010,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    330,0
1132,78989,19261011,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     83,0,    228,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1133,78989,19261011,1300, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    304,0,     69,0,    223,0,    260,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1134,78989,19261011,1730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    288,0,     75,0,    200,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1135,78989,19261011,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1136,78989,19261012,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     75,0,    200,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1137,78989,19261012,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    306,0,     65,0,    213,0,    256,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1138,78989,19261012,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    288,0,     70,0,    208,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1139,78989,19261012,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    325,0
1140,78989,19261013,730, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    293,0,     71,0,    217,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1141,78989,19261013,1300, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     68,0,    217,0,    256,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1142,78989,19261013,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     72,0,    212,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1143,78989,19261013,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    325,0
1144,78989,19261014,730, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    285,0,     75,0,    218,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1145,78989,19261014,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    304,0,     64,0,    206,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1146,78989,19261014,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     72,0,    215,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1147,78989,19261014,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    330,0
1148,78989,19261015,730, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     76,0,    213,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1149,78989,19261015,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    307,0,     63,0,    206,0,    253,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1150,78989,19261015,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     65,0,    205,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1151,78989,19261015,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1152,78989,19261016,730, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     76,0,    213,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1153,78989,19261016,1300, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      2,0,    305,0,     67,0,    213,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1154,78989,19261016,1730, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     65,0,    205,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1155,78989,19261016,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1156,78989,19261017,730, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     67,0,    204,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1157,78989,19261017,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    310,0,     59,0,    198,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1158,78989,19261017,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     63,0,    201,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1159,78989,19261017,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    335,0
1160,78989,19261018,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    280,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1161,78989,19261018,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    305,0,     65,0,    210,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1162,78989,19261018,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     66,0,    206,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1163,78989,19261018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    335,0
1164,78989,19261019,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     66,0,    206,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19261019,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     61,0,    206,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19261019,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19261019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
1168,78989,19261020,730, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     69,0,    209,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19261020,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     66,0,    209,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19261020,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19261020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    325,0
1172,78989,19261021,730, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     68,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19261021,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    305,0,     65,0,    210,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19261021,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    288,0,     73,0,    216,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19261021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    335,0
1176,78989,19261022,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    294,0,     67,0,    204,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19261022,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    310,0,     60,0,    202,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19261022,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19261022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    340,0
1180,78989,19261023,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19261023,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    310,0,     61,0,    202,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19261023,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    298,0,     65,0,    202,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19261023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    335,0
1184,78989,19261024,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19261024,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     60,0,    202,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19261024,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    298,0,     65,0,    202,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19261024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1188,78989,19261025,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     73,0,    210,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19261025,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     62,0,    201,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19261025,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     68,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19261025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1192,78989,19261026,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     73,0,    210,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19261026,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    305,0,     62,0,    201,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19261026,1730, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    282,0,     72,0,    206,0,    245,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19261026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    335,0
1196,78989,19261027,730, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    248,0,     93,0,    217,0,    240,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19261027,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    295,0,     67,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19261027,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    282,0,     71,0,    204,0,    244,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19261027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    315,0
1200,78989,19261028,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    280,0,     76,0,    213,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19261028,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     65,0,    205,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19261028,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    288,0,     76,0,    213,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19261028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
1204,78989,19261029,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     78,0,    218,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19261029,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    290,0,     72,0,    215,0,    252,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19261029,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    280,0,     80,0,    225,0,    254,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19261029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    315,0
1208,78989,19261030,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    258,0,     92,0,    227,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19261030,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    290,0,     71,0,    211,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19261030,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    260,0,     92,0,    229,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19261030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    320,0
1212,78989,19261031,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19261031,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     65,0,    200,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19261031,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     69,0,    207,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19261031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   1780, ////////////////////////,4, //////,7, //////, //////,    245,0, //////, //////,    330,0
1216,78989,19261101,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     76,0,    210,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19261101,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     65,0,    205,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19261101,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    290,0,     68,0,    203,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19261101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
1220,78989,19261102,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     74,0,    209,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19261102,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     66,0,    204,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19261102,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     69,0,    206,0,    247,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19261102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
1224,78989,19261103,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     77,0,    214,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19261103,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    295,0,     67,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19261103,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     71,0,    207,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19261103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
1228,78989,19261104,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     74,0,    212,0,    248,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19261104,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    295,0,     67,0,    208,0,    250,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19261104,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    290,0,     69,0,    205,0,    246,0, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19261104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    330,0
