,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19240130,630, "N"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    217,0,     88,0,    170,0,    204,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19240130,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     62,0,    169,0,    224,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19240130,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      0,0,    259,0,     67,0,    165,0,    216,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19240130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     25, ////////////////////////,0, //////,7, //////, //////,    211,0, //////, //////,    289,0
120,78989,19240131,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      2,0,    214,0,     87,0,    165,0,    200,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19240131,1300, "Z"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    268,0,     69,0,    180,0,    227,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19240131,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    255,0,     68,0,    164,0,    214,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19240131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    210,0, //////, //////,    290,0
124,78989,19240201,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      2,0,    206,0,     95,0,    170,0,    200,0, //////,  76276, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19240201,1300, "Z"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    265,0,     70,0,    180,0,    226,0, //////,  76276, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19240201,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    264,0,     63,0,    159,0,    214,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19240201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    199,0, //////, //////,    286,0
128,78989,19240202,630, "W"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    198,0,     94,0,    162,0,    192,0, //////,  76302, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19240202,1300, "Z"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    270,0,     62,0,    164,0,    219,0, //////,  76302, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19240202,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      0,0,    261,0,     68,0,    171,0,    220,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19240202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    193,0, //////, //////,    292,0
132,78989,19240203,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      2,0,    209,0,     94,0,    173,0,    203,0, //////,  76302, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19240203,1300, "Z"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    271,0,     64,0,    169,0,    222,0, //////,  76276, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19240203,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    263,0,     63,0,    159,0,    214,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19240203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    203,0, //////, //////,    286,0
136,78989,19240204,630, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    209,0,     88,0,    162,0,    196,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19240204,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     55,0,    154,0,    217,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19240204,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    264,0,     63,0,    159,0,    214,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19240204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    206,0, //////, //////,    297,0
140,78989,19240205,630, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    240,0,     78,0,    178,0,    218,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19240205,1300, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     61,0,    170,0,    225,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19240205,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    266,0,     68,0,    176,0,    224,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19240205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    234,0, //////, //////,    289,0
144,78989,19240206,630, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    241,0,     86,0,    191,0,    224,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19240206,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    287,0,     54,0,    157,0,    221,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19240206,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    266,0,     69,0,    179,0,    226,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19240206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   1120, ////////////////////////,0, //////,7, //////, //////,    228,0, //////, //////,    293,0
148,78989,19240207,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    242,0,     79,0,    176,0,    216,0, //////,  76480, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19240207,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    291,0,     55,0,    164,0,    226,0, //////,  76480, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19240207,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    262,0,     70,0,    176,0,    223,0, //////,  76327, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19240207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    231,0, //////, //////,    296,0
152,78989,19240208,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    243,0,     78,0,    175,0,    216,0, //////,  76276, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19240208,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    291,0,     55,0,    164,0,    226,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19240208,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    262,0,     70,0,    176,0,    223,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19240208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    231,0, //////, //////,    294,0
156,78989,19240209,630, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    218,0,     96,0,    187,0,    214,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19240209,1300, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     68,0,    173,0,    222,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19240209,1730, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    241,0,     85,0,    189,0,    223,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19240209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   1760, ////////////////////////,0, //////,7, //////, //////,    209,0, //////, //////,    271,0
160,78989,19240210,630, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    233,0,     82,0,    174,0,    212,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19240210,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    277,0,     58,0,    160,0,    219,0, //////,  76302, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19240210,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    260,0,     68,0,    170,0,    219,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19240210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     30, ////////////////////////,0, //////,7, //////, //////,    222,0, //////, //////,    286,0
164,78989,19240211,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    232,0,     82,0,    173,0,    211,0, //////,  76327, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19240211,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    286,0,     58,0,    167,0,    226,0, //////,  76276, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19240211,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    262,0,     66,0,    165,0,    217,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19240211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    227,0, //////, //////,    289,0
168,78989,19240212,630, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    248,0,     80,0,    187,0,    224,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19240212,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    282,0,     55,0,    157,0,    219,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19240212,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    263,0,     74,0,    188,0,    230,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19240212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    237,0, //////, //////,    288,0
172,78989,19240213,630, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    252,0,     87,0,    207,0,    236,0, //////,  75992, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
