,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1257,78989,19461111,1330, "NNO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    299,0,     60,0,    194,0,    240,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19461111,1930, "NO"  ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    263,0,     86,0,    222,0,    245,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19461111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    309,0
1260,78989,19461112,730, "NNW" ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    254,0,     90,0,    219,0,    241,0, //////,  75740, //////,0,     69, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19461112,1330, "N"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    260,0,     81,0,    205,0,    235,0, //////,  75590, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19461112,1930, "N"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    256,0,     82,0,    203,0,    233,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19461112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    287,0
1264,78989,19461113,730, "ZW"  ,0, //////,      2, //////, //////,0, //////////////,7,      9,0,    266,0,     78,0,    203,0,    236,0, //////,  75750, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19461113,1330, "ZW"  ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    287,0,     75,0,    221,0,    251,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19461113,1930, "ZW"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    260,0,     75,0,    191,0,    227,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19461113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    296,0
1268,78989,19461114,730, "Z"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    257,0,     91,0,    227,0,    246,0, //////,  75830, //////,0,     92, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19461114,1330, "Z"   ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    293,0,     67,0,    205,0,    244,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19461114,1930, "NNO" ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    257,0,     86,0,    213,0,    239,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19461114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    296,0
1272,78989,19461115,730, "Z"   ,0, //////,      3, //////, //////,0, //////////////,7,      9,0,    256,0,     84,0,    207,0,    235,0, //////,  75940, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19461115,1330, "Z"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    284,0,     73,0,    211,0,    245,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19461115,1930, "N"   ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    262,0,     80,0,    204,0,    235,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19461115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    303,0
1276,78989,19461116,730, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    234,0,     97,0,    211,0,    231,0, //////,  76220, //////,0,    108, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19461116,1330, "NO"  ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    270,0,     80,0,    214,0,    243,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19461116,1930, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    260,0,     83,0,    208,0,    237,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19461116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
1280,78989,19461117,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    257,0,     89,0,    221,0,    243,0, //////,  76130, //////,0,     56, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19461117,1330, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    231,0,     94,0,    200,0,    224,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19461117,1930, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    254,0,     87,0,    211,0,    237,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19461117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    275,0
1284,78989,19461118,730, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    262,0,     84,0,    215,0,    241,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19461118,1330, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    276,0,     74,0,    206,0,    240,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19461118,1930, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    258,0,     87,0,    217,0,    241,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19461118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    305,0
1288,78989,19461119,730, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    270,0,     81,0,    216,0,    244,0, //////,  75870, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19461119,1330, "N"   ,0, //////,      3, //////, //////,0, //////////////,7,      9,0,    272,0,     86,0,    232,0,    253,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19461119,1930, "NO"  ,0, //////,      0, //////, //////,0, //////////////,7,      7,0,    250,0,     91,0,    217,0,    239,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19461119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    290,0
1292,78989,19461120,730, "N"   ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    228,0,     98,0,    205,0,    226,0, //////,  75910, //////,0,    159, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19461120,1330, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    284,0,     71,0,    207,0,    243,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19461120,1930, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    264,0,     86,0,    223,0,    246,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19461120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    295,0
1296,78989,19461121,730, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    263,0,     86,0,    220,0,    244,0, //////,  75880, //////,0,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19461121,1330, "Z"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    270,0,     87,0,    233,0,    253,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19461121,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    252,0,     96,0,    231,0,    247,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19461121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    281,0
1300,78989,19461122,730, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    250,0,     84,0,    199,0,    229,0, //////,  75970, //////,0,     57, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19461122,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    262,0,     80,0,    204,0,    235,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19461122,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    262,0,     90,0,    230,0,    249,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19461122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    300,0
1304,78989,19461123,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    252,0,     97,0,    233,0,    248,0, //////,  75990, //////,0,     23, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19461123,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    265,0,     89,0,    232,0,    251,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19461123,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    260,0,     88,0,    223,0,    245,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19461123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    280,0
1308,78989,19461124,730, "ZZO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    261,0,     88,0,    225,0,    246,0, //////,  75940, //////,0,     19, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19461124,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    276,0,     77,0,    213,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19461124,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    266,0,     85,0,    222,0,    246,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19461124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    283,0
1312,78989,19461125,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    269,0,     77,0,    206,0,    238,0, //////,  75950, //////,0,     85, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19461125,1330, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      6,0,    284,0,     69,0,    200,0,    239,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19461125,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    268,0,     84,0,    223,0,    247,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19461125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    302,0
1316,78989,19461126,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    268,0,     80,0,    212,0,    241,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19461126,1330, "O"   ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    281,0,     75,0,    215,0,    246,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19461126,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    270,0,     76,0,    203,0,    237,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19461126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    288,0
1320,78989,19461127,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    264,0,     78,0,    203,0,    235,0, //////,  75880, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19461127,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    284,0,     73,0,    213,0,    246,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19461127,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    268,0,     81,0,    215,0,    243,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19461127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    291,0
1324,78989,19461128,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    260,0,     84,0,    212,0,    239,0, //////,  75770, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19461128,1330, "ZZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    286,0,     69,0,    203,0,    241,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19461128,1930, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    259,0,     84,0,    211,0,    238,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19461128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
1328,78989,19461129,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    259,0,     88,0,    220,0,    243,0, //////,  75760, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19461129,1330, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    286,0,     80,0,    235,0,    258,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19461129,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    266,0,     80,0,    209,0,    239,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19461129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
1332,78989,19461130,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    269,0,     81,0,    215,0,    243,0, //////,  75860, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19461130,1330, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    260,0,     91,0,    229,0,    248,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19461130,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    264,0,     86,0,    221,0,    245,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19461130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    280,0
1336,78989,19461201,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    265,0,     83,0,    217,0,    243,0, //////,  75890, //////,0,    130, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19461201,1330, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    280,0,     76,0,    217,0,    247,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19461201,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    265,0,     80,0,    208,0,    238,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19461201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    306,0
1340,78989,19461202,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    264,0,     83,0,    214,0,    241,0, //////,  75860, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19461202,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    289,0,     69,0,    205,0,    243,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19461202,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    264,0,     81,0,    210,0,    239,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19461202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    290,0
1344,78989,19461203,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    268,0,     83,0,    219,0,    245,0, //////,  75890, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19461203,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    283,0,     74,0,    214,0,    246,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19461203,1930, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    266,0,     85,0,    222,0,    246,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19461203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    292,0
1348,78989,19461204,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    270,0,     80,0,    214,0,    243,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19461204,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    288,0,     72,0,    215,0,    248,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19461204,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    266,0,     83,0,    216,0,    243,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19461204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    309,0
1352,78989,19461205,730, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    265,0,     83,0,    217,0,    243,0, //////,  75880, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19461205,1330, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    290,0,     70,0,    210,0,    246,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19461205,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    262,0,     81,0,    207,0,    237,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19461205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    298,0
1356,78989,19461206,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    269,0,     89,0,    238,0,    252,0, //////,  75830, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19461206,1330, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    290,0,     78,0,    233,0,    258,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19461206,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    263,0,     82,0,    210,0,    239,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19461206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    296,0
1360,78989,19461207,730, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    266,0,     80,0,    209,0,    239,0, //////,  75890, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19461207,1330, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      9,0,    284,0,     71,0,    207,0,    243,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19461207,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    264,0,     80,0,    206,0,    237,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19461207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    292,0
1364,78989,19461208,730, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    270,0,     77,0,    207,0,    239,0, //////,  75890, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1365,78989,19461208,1330, "NNO" ,0, //////,     13, //////, //////,0, //////////////,7,     10,0,    257,0,     91,0,    227,0,    246,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19461208,1930, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    258,0,     88,0,    220,0,    243,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19461208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    289,0
1368,78989,19461209,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    262,0,     87,0,    222,0,    245,0, //////,  75880, //////,0,    221, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19461209,1330, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    262,0,     86,0,    220,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1370,78989,19461209,1930, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    243,0,     93,0,    213,0,    235,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19461209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    278,0
1372,78989,19461210,730, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    249,0,     88,0,    208,0,    234,0, //////,  75880, //////,0,    181, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
