,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1263,78989,19311112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    304,0
1264,78989,19311113,730, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,      4,0,    282,0,     76,0,    216,0,    250,0, //////,  75743, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19311113,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    308,0,     72,0,    237,0,    268,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19311113,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      5,0,    280,0,     77,0,    215,0,    249,0, //////,  75565, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19311113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    310,0
1268,78989,19311114,730, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,      1,0,    286,0,     75,0,    217,0,    252,0, //////,  75794, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19311114,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    310,0,     71,0,    236,0,    268,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19311114,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      2,0,    282,0,     75,0,    214,0,    249,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19311114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    314,0
1272,78989,19311115,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    280,0,     77,0,    215,0,    249,0, //////,  75819, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19311115,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    304,0,     67,0,    218,0,    258,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19311115,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    276,0,     77,0,    209,0,    245,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19311115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    306,0
1276,78989,19311116,730, "NO"  ,0, //////, //////, //////,      3,0, //////////////,7,      6,0,    275,0,     80,0,    220,0,    250,0, //////,  75819, //////,0,     70, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19311116,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      8,0,    294,0,     72,0,    221,0,    256,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19311116,1745, "NO"  ,0, //////, //////, //////,      4,0, //////////////,7,      8,0,    270,0,     80,0,    211,0,    244,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19311116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
1280,78989,19311117,730, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      7,0,    275,0,     75,0,    204,0,    242,0, //////,  75768, //////,0,    118, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19311117,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    300,0,     70,0,    221,0,    258,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19311117,1745, "NO"  ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    271,0,     75,0,    201,0,    239,0, //////,  75591, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19311117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
1284,78989,19311118,730, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      4,0,    270,0,     84,0,    223,0,    250,0, //////,  75794, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19311118,1300, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,     10,0,    298,0,     70,0,    218,0,    256,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19311118,1745, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      8,0,    268,0,     77,0,    201,0,    238,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19311118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1288,78989,19311119,730, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,      5,0,    254,0,     96,0,    231,0,    249,0, //////,  75794, //////,0,    242, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19311119,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    302,0,     68,0,    220,0,    258,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19311119,1745, "ONO" ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    268,0,     85,0,    222,0,    249,0, //////,  75591, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19311119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1292,78989,19311120,730, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,      6,0,    268,0,     86,0,    224,0,    250,0, //////,  75794, //////,0,     75, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19311120,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    302,0,     75,0,    239,0,    267,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19311120,1745, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    264,0,     88,0,    225,0,    249,0, //////,  75565, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19311120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1296,78989,19311121,730, "NO"  ,0, //////, //////, //////,      1,0, //////////////,7,      2,0,    264,0,     89,0,    227,0,    250,0, //////,  75819, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19311121,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    300,0,     76,0,    238,0,    266,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19311121,1745, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    263,0,     86,0,    219,0,    246,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19311121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
1300,78989,19311122,730, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    266,0,     91,0,    236,0,    255,0, //////,  75819, //////,0,     21, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19311122,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    304,0,     73,0,    235,0,    266,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19311122,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    262,0,     87,0,    220,0,    246,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19311122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    305,0
1304,78989,19311123,730, "N"   ,0, //////, //////, //////,      1,0, //////////////,7,      6,0,    265,0,     89,0,    230,0,    252,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19311123,1300, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      9,0,    302,0,     76,0,    241,0,    268,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19311123,1745, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    266,0,     87,0,    226,0,    250,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19311123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
1308,78989,19311124,730, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      5,0,    264,0,     89,0,    227,0,    250,0, //////,  75819, //////,0,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19311124,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    300,0,     76,0,    238,0,    266,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19311124,1745, "ONO" ,0, //////, //////, //////,      2,0, //////////////,7,      5,0,    265,0,     86,0,    222,0,    248,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19311124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    304,0
1312,78989,19311125,730, "ONO" ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    265,0,     88,0,    226,0,    250,0, //////,  75870, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19311125,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    300,0,     77,0,    242,0,    268,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19311125,1745, "NO"  ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    263,0,     89,0,    224,0,    248,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19311125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1316,78989,19311126,730, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    266,0,     85,0,    220,0,    247,0, //////,  75946, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19311126,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    304,0,     73,0,    235,0,    266,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19311126,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      4,0,    262,0,     85,0,    214,0,    243,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
