,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19280130,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    254,0,     78,0,    187,0,    226,0, //////, //////,   2993,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19280130,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      7,0,    274,0,     75,0,    203,0,    241,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19280130,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    241,0,     81,0,    180,0,    218,0, //////, //////,   2986,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19280130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    285,0
120,78989,19280131,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    252,0,     79,0,    188,0,    226,0, //////, //////,   2992,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19280131,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    280,0,     72,0,    205,0,    244,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19280131,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    254,0,     77,0,    185,0,    225,0, //////, //////,   2986,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19280131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    282,0
124,78989,19280201,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    254,0,     77,0,    185,0,    225,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19280201,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      5,0,    276,0,     70,0,    193,0,    237,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19280201,1745, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    260,0,     74,0,    185,0,    227,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19280201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    218,0, //////, //////,    284,0
128,78989,19280202,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    258,0,     84,0,    207,0,    238,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19280202,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      7,0,    277,0,     78,0,    215,0,    248,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19280202,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    260,0,     84,0,    209,0,    240,0, //////, //////,   2985,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19280202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     26, ////////////////////////,0, //////,7, //////, //////,    236,0, //////, //////,    281,0
132,78989,19280203,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    264,0,     80,0,    205,0,    239,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19280203,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      4,0,    284,0,     72,0,    206,0,    246,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19280203,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      5,0,    256,0,     85,0,    208,0,    238,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19280203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    292,0
136,78989,19280204,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    263,0,     79,0,    200,0,    236,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19280204,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      5,0,    286,0,     70,0,    205,0,    246,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19280204,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    250,0,     84,0,    197,0,    230,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19280204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     36, ////////////////////////,0, //////,7, //////, //////,    226,0, //////, //////,    285,0
140,78989,19280205,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    260,0,     80,0,    200,0,    235,0, //////, //////,   2995,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19280205,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    285,0,     80,0,    200,0,    243,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19280205,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    263,0,     77,0,    194,0,    233,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19280205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    225,0, //////, //////,    282,0
144,78989,19280206,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    260,0,     76,0,    189,0,    229,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19280206,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    280,0,     69,0,    193,0,    238,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19280206,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    260,0,     76,0,    190,0,    230,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19280206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    286,0
148,78989,19280207,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    253,0,     76,0,    182,0,    223,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19280207,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    277,0,     69,0,    205,0,    243,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19280207,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    255,0,     75,0,    182,0,    224,0, //////, //////,   2987,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19280207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    225,0, //////, //////,    285,0
152,78989,19280208,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    261,0,     72,0,    179,0,    224,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19280208,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    287,0,     74,0,    193,0,    240,0, //////, //////,   2992,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19280208,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    254,0,     75,0,    179,0,    222,0, //////, //////,   2989,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19280208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    222,0, //////, //////,    290,0
156,78989,19280209,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    257,0,     77,0,    189,0,    228,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19280209,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    270,0,     66,0,    192,0,    234,0, //////, //////,   2993,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19280209,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    252,0,     74,0,    174,0,    219,0, //////, //////,   2990,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19280209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     69, ////////////////////////,0, //////,7, //////, //////,    220,0, //////, //////,    282,0
160,78989,19280210,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,     10,0,    223,0,     90,0,    180,0,    212,0, //////, //////,   2998,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19280210,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      6,0,    261,0,     72,0,    188,0,    229,0, //////, //////,   2996,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19280210,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    246,0,     76,0,    173,0,    216,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19280210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    102, ////////////////////////,0, //////,7, //////, //////,    213,0, //////, //////,    285,0
164,78989,19280211,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    250,0,     70,0,    164,0,    212,0, //////, //////,   2999,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19280211,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    278,0,     75,0,    189,0,    235,0, //////, //////,   2994,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19280211,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    254,0,     78,0,    187,0,    226,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19280211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    220,0, //////, //////,    280,0
168,78989,19280212,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    251,0,     73,0,    172,0,    217,0, //////, //////,   2997,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19280212,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    280,0,     69,0,    195,0,    239,0, //////, //////,   2991,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19280212,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    253,0,     74,0,    176,0,    220,0, //////, //////,   2988,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19280212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    222,0, //////, //////,    280,0
172,78989,19280213,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      7,0,    253,0,     77,0,    187,0,    225,0, //////, //////,   2999,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
