,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1189,78989,19321024,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      1,0,    310,0,     70,0,    234,0,    267,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19321024,1745, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      5,0,    295,0,     70,0,    216,0,    254,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19321024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    316,0
1192,78989,19321025,730, "O"   ,0, //////, //////,     11, //////,0, //////////////,7,      6,0,    288,0,     80,0,    237,0,    262,0, //////,  75921, //////,0,     42, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19321025,1300, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      3,0,    304,0,     73,0,    238,0,    267,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19321025,1745, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      3,0,    297,0,     70,0,    219,0,    256,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19321025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1196,78989,19321026,730, "O"   ,0, //////, //////,      7, //////,0, //////////////,7,      3,0,    292,0,     72,0,    218,0,    254,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19321026,1300, "O"   ,0, //////, //////,      8, //////,0, //////////////,7,      2,0,    305,0,     71,0,    233,0,    265,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19321026,1745, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      1,0,    296,0,     71,0,    219,0,    256,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19321026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    325,0
1200,78989,19321027,730, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      1,0,    294,0,     75,0,    229,0,    260,0, //////,  75921, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19321027,1300, "NO"  ,0, //////, //////,      4, //////,0, //////////////,7,      5,0,    306,0,     70,0,    230,0,    264,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19321027,1745, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      1,0,    300,0,     70,0,    221,0,    258,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19321027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    325,0
1204,78989,19321028,730, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      1,0,    293,0,     79,0,    240,0,    265,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19321028,1300, "O"   ,0, //////, //////,      1, //////,0, //////////////,7,      3,0,    302,0,     75,0,    239,0,    267,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19321028,1745, "NO"  ,0, //////, //////,      2, //////,0, //////////////,7,      3,0,    289,0,     74,0,    220,0,    254,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19321028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    324,0
1208,78989,19321029,730, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      1,0,    291,0,     71,0,    212,0,    251,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19321029,1300, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      1,0,    312,0,     68,0,    228,0,    265,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19321029,1745, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      0,0,    290,0,     69,0,    207,0,    248,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19321029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    318,0
1212,78989,19321030,730, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      4,0,    292,0,     71,0,    216,0,    253,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19321030,1300, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      3,0,    312,0,     68,0,    230,0,    266,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19321030,1745, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      4,0,    288,0,     70,0,    208,0,    248,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19321030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    318,0
1216,78989,19321031,730, //////,7, //////, //////,      0, //////,0, //////////////,7,      4,0,    292,0,     77,0,    232,0,    261,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19321031,1300, "Z"   ,0, //////, //////,      1, //////,0, //////////////,7,      5,0,    316,0,     67,0,    232,0,    268,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19321031,1745, "N"   ,0, //////, //////,      2, //////,0, //////////////,7,      4,0,    290,0,     76,0,    227,0,    258,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19321031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    328,0
1220,78989,19321101,730, "W"   ,0, //////, //////,      3, //////,0, //////////////,7,     10,0,    251,0,     96,0,    227,0,    246,0, //////,  75718, //////,0,    489, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19321101,1300, "WZW" ,0, //////, //////,     28, //////,0, //////////////,7,     10,0,    256,0,     92,0,    224,0,    246,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19321101,1745, "W"   ,0, //////, //////,     30, //////,0, //////////////,7,     10,0,    251,0,     94,0,    223,0,    244,0, //////,  75489, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19321101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    300,0
1224,78989,19321102,730, "ZW"  ,0, //////, //////,     40, //////,0, //////////////,7,     10,0,    251,0,     97,0,    231,0,    248,0, //////,  75387, //////,0,   1584, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19321102,1300, "ZW"  ,0, //////, //////,     48, //////,0, //////////////,7,     10,0,    266,0,     85,0,    222,0,    248,0, //////,  75311, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19321102,1745, "ZW"  ,0, //////, //////,     46, //////,0, //////////////,7,     10,0,    274,0,     70,0,    189,0,    234,0, //////,  75286, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19321102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    276,0
1228,78989,19321103,730, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,     10,0,    266,0,     78,0,    202,0,    238,0, //////,  75591, //////,0,    226, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19321103,1300, "OZO" ,0, //////, //////,     14, //////,0, //////////////,7,      8,0,    286,0,     73,0,    213,0,    250,0, //////,  75514, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19321103,1745, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,     10,0,    278,0,     71,0,    198,0,    240,0, //////,  75438, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19321103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    290,0
1232,78989,19321104,730, "O"   ,0, //////, //////,      9, //////,0, //////////////,7,     10,0,    274,0,     72,0,    197,0,    238,0, //////,  75743, //////,0,     78, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19321104,1300, "O"   ,0, //////, //////,      9, //////,0, //////////////,7,      7,0,    314,0,     57,0,    196,0,    250,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19321104,1745, "O"   ,0, //////, //////,      9, //////,0, //////////////,7,      9,0,    284,0,     69,0,    197,0,    241,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19321104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    314,0
1236,78989,19321105,730, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,     10,0,    284,0,     80,0,    231,0,    258,0, //////,  75845, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19321105,1300, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      8,0,    302,0,     71,0,    228,0,    262,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19321105,1745, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      9,0,    286,0,     75,0,    217,0,    252,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19321105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    312,0
1240,78989,19321106,730, //////,7, //////, //////,      0, //////,0, //////////////,7,      5,0,    282,0,     74,0,    212,0,    248,0, //////,  75845, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19321106,1300, "ONO" ,0, //////, //////,      6, //////,0, //////////////,7,      8,0,    306,0,     66,0,    217,0,    258,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19321106,1745, //////,7, //////, //////,      0, //////,0, //////////////,7,      5,0,    268,0,     73,0,    191,0,    233,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19321106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    308,0
1244,78989,19321107,730, //////,7, //////, //////,      0, //////,0, //////////////,7,      1,0,    284,0,     80,0,    231,0,    258,0, //////,  75743, //////,0,    126, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19321107,1300, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      2,0,    308,0,     71,0,    233,0,    268,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19321107,1745, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      0,0,    292,0,     68,0,    205,0,    248,0, //////,  75565, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19321107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    318,0
1248,78989,19321108,730, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      4,0,    289,0,     81,0,    240,0,    264,0, //////,  75794, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19321108,1300, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      2,0,    305,0,     72,0,    235,0,    266,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19321108,1745, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      0,0,    294,0,     71,0,    218,0,    255,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19321108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1252,78989,19321109,730, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      1,0,    287,0,     83,0,    241,0,    264,0, //////,  75819, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19321109,1300, "O"   ,0, //////, //////,      9, //////,0, //////////////,7,      1,0,    319,0,     66,0,    230,0,    268,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19321109,1745, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      0,0,    298,0,     73,0,    226,0,    260,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19321109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    326,0
1256,78989,19321110,730, "Z"   ,0, //////, //////,      2, //////,0, //////////////,7,      8,0,    270,0,     92,0,    244,0,    260,0, //////,  75921, //////,0,     85, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19321110,1300, "W"   ,0, //////, //////,      2, //////,0, //////////////,7,      3,0,    318,0,     66,0,    231,0,    268,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19321110,1745, "NO"  ,0, //////, //////,      6, //////,0, //////////////,7,      2,0,    296,0,     77,0,    236,0,    264,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19321110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    323,0
1260,78989,19321111,730, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      3,0,    288,0,     82,0,    241,0,    264,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19321111,1300, "O"   ,0, //////, //////,      8, //////,0, //////////////,7,      4,0,    316,0,     67,0,    232,0,    268,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19321111,1745, "O"   ,0, //////, //////,     14, //////,0, //////////////,7,      5,0,    292,0,     72,0,    218,0,    254,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19321111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    318,0
1264,78989,19321112,730, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      5,0,    288,0,     76,0,    224,0,    256,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19321112,1300, "O"   ,0, //////, //////,      7, //////,0, //////////////,7,      3,0,    316,0,     67,0,    232,0,    268,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19321112,1745, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      1,0,    290,0,     73,0,    217,0,    253,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19321112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    320,0
1268,78989,19321113,730, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      6,0,    284,0,     73,0,    210,0,    248,0, //////,  75946, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19321113,1300, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      4,0,    306,0,     66,0,    217,0,    258,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19321113,1745, //////,7, //////, //////,      0, //////,0, //////////////,7,     10,0,    280,0,     71,0,    199,0,    241,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19321113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    310,0
1272,78989,19321114,730, "NO"  ,0, //////, //////,      3, //////,0, //////////////,7,      6,0,    282,0,     82,0,    232,0,    258,0, //////,  75972, //////,0,     49, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19321114,1300, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      2,0,    312,0,     68,0,    230,0,    266,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19321114,1745, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      1,0,    291,0,     71,0,    212,0,    251,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19321114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1276,78989,19321115,730, "O"   ,0, //////, //////,      8, //////,0, //////////////,7,      1,0,    278,0,     81,0,    226,0,    254,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19321115,1300, "O"   ,0, //////, //////,     11, //////,0, //////////////,7,      2,0,    310,0,     68,0,    225,0,    263,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19321115,1745, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      1,0,    291,0,     73,0,    218,0,    254,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19321115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    314,0
1280,78989,19321116,730, "O"   ,0, //////, //////,      8, //////,0, //////////////,7,      1,0,    282,0,     76,0,    216,0,    250,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19321116,1300, "O"   ,0, //////, //////,     16, //////,0, //////////////,7,      2,0,    308,0,     69,0,    229,0,    264,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19321116,1745, "O"   ,0, //////, //////,     12, //////,0, //////////////,7,      2,0,    294,0,     70,0,    214,0,    253,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19321116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
1284,78989,19321117,730, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      2,0,    286,0,     76,0,    221,0,    254,0, //////,  75845, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19321117,1300, "ZO"  ,0, //////, //////,      2, //////,0, //////////////,7,      4,0,    316,0,     67,0,    232,0,    268,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19321117,1745, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      2,0,    298,0,     76,0,    237,0,    265,0, //////,  75641, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19321117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    322,0
1288,78989,19321118,730, "NO"  ,0, //////, //////,      2, //////,0, //////////////,7,      3,0,    284,0,     77,0,    223,0,    254,0, //////,  75819, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19321118,1300, "Z"   ,0, //////, //////,      2, //////,0, //////////////,7,      3,0,    304,0,     68,0,    220,0,    259,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19321118,1745, //////,7, //////, //////,      0, //////,0, //////////////,7,      4,0,    290,0,     80,0,    240,0,    264,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19321118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    308,0
1292,78989,19321119,730, "O"   ,0, //////, //////,      1, //////,0, //////////////,7,      1,0,    287,0,     78,0,    229,0,    258,0, //////,  75921, //////,0,     32, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19321119,1300, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      1,0,    310,0,     69,0,    232,0,    266,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19321119,1745, "O"   ,0, //////, //////,      3, //////,0, //////////////,7,      1,0,    286,0,     76,0,    221,0,    254,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19321119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    318,0
1296,78989,19321120,730, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19321120,1300, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      6,0,    314,0,     68,0,    231,0,    267,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19321120,1745, "O"   ,0, //////, //////,      4, //////,0, //////////////,7,      4,0,    278,0,     77,0,    214,0,    248,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19321120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    320,0
1300,78989,19321121,730, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      5,0,    268,0,     84,0,    220,0,    248,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19321121,1300, "O"   ,0, //////, //////,      6, //////,0, //////////////,7,      3,0,    306,0,     64,0,    209,0,    254,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19321121,1745, "ONO" ,0, //////, //////,      4, //////,0, //////////////,7,      4,0,    281,0,     77,0,    216,0,    250,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19321121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    310,0
1304,78989,19321122,730, "NO"  ,0, //////, //////,      3, //////,0, //////////////,7,      8,0,    258,0,     92,0,    227,0,    248,0, //////,  75921, //////,0,     35, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19321122,1300, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      2,0,    294,0,     72,0,    221,0,    256,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
