,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1170,78989,19441019,1800, "N"   ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    274,0,     81,0,    219,0,    249,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19441019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    315,0
1172,78989,19441020,800, "ZZW" ,0, //////,      1, //////, //////,0, //////////////,7,      5,0,    278,0,     83,0,    230,0,    256,0, //////,  75810, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19441020,1400, "ZZW" ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    311,0,     64,0,    216,0,    259,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19441020,1800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    282,0,     78,0,    222,0,    253,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19441020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    326,0
1176,78989,19441021,800, "OZO" ,0, //////,      1, //////, //////,0, //////////////,7,      5,0,    284,0,     82,0,    237,0,    261,0, //////,  75770, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19441021,1400, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      5,0,    327,0,     52,0,    190,0,    251,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19441021,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    279,0,     80,0,    224,0,    253,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19441021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    320,0
1180,78989,19441022,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    270,0,     80,0,    213,0,    245,0, //////,  75860, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19441022,1400, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    308,0,     65,0,    216,0,    258,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19441022,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    279,0,     76,0,    212,0,    247,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19441022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    263,0, //////, //////,    331,0
1184,78989,19441023,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    284,0,     69,0,    197,0,    241,0, //////,  75810, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19441023,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    305,0,     65,0,    212,0,    255,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19441023,1800, "ONO" ,0, //////,      2, //////, //////,0, //////////////,7,      5,0,    278,0,     79,0,    220,0,    251,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19441023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    332,0
1188,78989,19441024,800, "ZZO" ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    284,0,     78,0,    225,0,    255,0, //////,  75790, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19441024,1400, "ZZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    315,0,     66,0,    226,0,    265,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19441024,1800, "ZO"  ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    286,0,     77,0,    225,0,    255,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19441024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    263,0, //////, //////,    334,0
1192,78989,19441025,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    284,0,     82,0,    235,0,    260,0, //////,  75800, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19441025,1400, "ZZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    302,0,     73,0,    234,0,    265,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19441025,1800, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    283,0,     76,0,    217,0,    251,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19441025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    330,0
1196,78989,19441026,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    284,0,     80,0,    229,0,    257,0, //////,  75820, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19441026,1400, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    296,0,     73,0,    225,0,    259,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19441026,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    282,0,     78,0,    222,0,    253,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19441026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    333,0
1200,78989,19441027,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    283,0,     78,0,    225,0,    255,0, //////,  75850, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19441027,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    315,0,     58,0,    199,0,    252,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19441027,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    277,0,     74,0,    203,0,    242,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19441027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    330,0
1204,78989,19441028,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    284,0,     82,0,    237,0,    261,0, //////,  75790, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19441028,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    310,0,     61,0,    204,0,    253,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19441028,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    279,0,     75,0,    210,0,    246,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19441028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    332,0
1208,78989,19441029,800, "ONO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    258,0,     85,0,    209,0,    239,0, //////,  75820, //////,0,    102, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19441029,1400, "ONO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    260,0,     91,0,    227,0,    249,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19441029,1800, "NNO" ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    269,0,     83,0,    218,0,    247,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19441029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    335,0
1212,78989,19441030,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    250,0,     96,0,    225,0,    245,0, //////,  75870, //////,0,    102, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19441030,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    300,0,     70,0,    221,0,    258,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19441030,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    270,0,     82,0,    217,0,    247,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19441030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    319,0
1216,78989,19441031,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      4,0,    267,0,     83,0,    215,0,    245,0, //////,  75830, //////,0,    101, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19441031,1400, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    289,0,     69,0,    205,0,    247,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19441031,1800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7, //////,7,    262,0,     86,0,    218,0,    245,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19441031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    320,0
1220,78989,19441101,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    244,0,     97,0,    219,0,    240,0, //////,  75640, //////,0,     37, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19441101,1400, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    267,0,     89,0,    231,0,    253,0, //////,  75530, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19441101,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    250,0,     93,0,    218,0,    241,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19441101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    314,0
1224,78989,19441102,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    250,0,     93,0,    218,0,    241,0, //////,  75550, //////,0,     93, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19441102,1400, "ZZO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    287,0,     78,0,    227,0,    257,0, //////,  75480, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19441102,1800, "NNO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    283,0,     72,0,    205,0,    245,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19441102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    316,0
1228,78989,19441103,800, "ZO"  ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    248,0,     97,0,    227,0,    245,0, //////,  75670, //////,0,    113, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19441103,1400, "N"   ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    308,0,     63,0,    208,0,    254,0, //////,  75550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19441103,1800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    266,0,     79,0,    204,0,    249,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19441103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    321,0
1232,78989,19441104,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    297,0,     60,0,    187,0,    240,0, //////,  75730, //////,0,    172, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19441104,1400, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      2,0,    290,0,     77,0,    229,0,    259,0, //////,  75530, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19441104,1800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      7,0,    268,0,     85,0,    222,0,    249,0, //////,  75550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19441104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    317,0
1236,78989,19441105,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    248,0,     91,0,    211,0,    237,0, //////,  75830, //////,0,    107, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19441105,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    237,0,     94,0,    205,0,    230,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19441105,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    254,0,     90,0,    215,0,    241,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19441105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    309,0
1240,78989,19441106,800, "ZZO" ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    276,0,     84,0,    232,0,    256,0, //////,  75850, //////,0,     95, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19441106,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    315,0,     67,0,    231,0,    267,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19441106,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    279,0,     84,0,    236,0,    259,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19441106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    321,0
1244,78989,19441107,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    274,0,     84,0,    227,0,    253,0, //////,  75820, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19441107,1400, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    308,0,     66,0,    218,0,    259,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19441107,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    276,0,     84,0,    232,0,    256,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19441107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1248,78989,19441108,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    270,0,     82,0,    217,0,    247,0, //////,  75860, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19441108,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    287,0,     74,0,    217,0,    252,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19441108,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    272,0,     83,0,    224,0,    251,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19441108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    319,0
1252,78989,19441109,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    272,0,     85,0,    228,0,    253,0, //////,  75820, //////,0,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19441109,1400, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    305,0,     66,0,    216,0,    257,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19441109,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    276,0,     80,0,    217,0,    249,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19441109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    328,0
1256,78989,19441110,800, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    277,0,     80,0,    223,0,    252,0, //////,  75820, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19441110,1400, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    306,0,     67,0,    219,0,    259,0, //////,  75670, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19441110,1800, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    278,0,     80,0,    222,0,    252,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19441110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    320,0
1260,78989,19441111,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    264,0,     88,0,    225,0,    249,0, //////,  75750, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19441111,1400, "ZZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    294,0,     76,0,    230,0,    261,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19441111,1800, "NNO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    274,0,     84,0,    227,0,    253,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19441111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    320,0
1264,78989,19441112,800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    277,0,     79,0,    219,0,    250,0, //////,  75680, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19441112,1400, "W"   ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    239,0,     94,0,    207,0,    232,0, //////,  75500, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19441112,1800, "N"   ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    250,0,     92,0,    216,0,    240,0, //////,  75530, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19441112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    311,0
1268,78989,19441113,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    240,0,     96,0,    212,0,    235,0, //////,  75570, //////,0,    307, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19441113,1400, "N"   ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    239,0,     97,0,    213,0,    235,0, //////,  75490, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19441113,1800, "N"   ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    255,0,     83,0,    201,0,    234,0, //////,  75570, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19441113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    299,0
1272,78989,19441114,800, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    235,0,     97,0,    210,0,    232,0, //////,  75660, //////,0,    484, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19441114,1400, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    246,0,     95,0,    218,0,    240,0, //////,  75540, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19441114,1800, "N"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    249,0,     93,0,    218,0,    241,0, //////,  75590, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19441114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
1276,78989,19441115,800, "NNO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    223,0,     99,0,    198,0,    222,0, //////,  75760, //////,0,    226, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19441115,1400, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    260,0,     95,0,    218,0,    229,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19441115,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    254,0,     89,0,    213,0,    240,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19441115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    291,0
1280,78989,19441116,800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    253,0,     87,0,    208,0,    237,0, //////,  75750, //////,0,     57, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19441116,1400, "ZZW" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    254,0,     80,0,    192,0,    229,0, //////,  75670, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19441116,1800, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    252,0,     82,0,    196,0,    230,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19441116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
1284,78989,19441117,800, "N"   ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    256,0,     88,0,    214,0,    241,0, //////,  75830, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19441117,1400, "Z"   ,0, //////,      2, //////, //////,0, //////////////,7,      9,0,    275,0,     80,0,    218,0,    249,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
