,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1237,78989,19111106,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     75,0,    232,0,    262,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19111106,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    217,0,    250,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19111106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
1240,78989,19111107,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19111107,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     68,0,    217,0,    256,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19111107,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     73,0,    207,0,    245,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19111107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
1244,78989,19111108,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     71,0,    198,0,    240,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19111108,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     73,0,    226,0,    260,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19111108,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     76,0,    213,0,    248,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19111108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
1248,78989,19111109,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     72,0,    206,0,    246,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19111109,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     78,0,    231,0,    260,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19111109,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     76,0,    210,0,    246,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19111109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
1252,78989,19111110,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19111110,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     68,0,    217,0,    256,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19111110,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     73,0,    207,0,    245,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19111110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1256,78989,19111111,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     73,0,    213,0,    250,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19111111,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     67,0,    213,0,    254,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19111111,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    209,0,    248,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19111111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
1260,78989,19111112,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    277,0,     66,0,    180,0,    230,0, //////,  76200, //////,0,     38, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19111112,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     69,0,    209,0,    250,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19111112,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     69,0,    191,0,    236,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19111112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    302,0
1264,78989,19111113,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     81,0,    226,0,    254,0, //////,  76250, //////,0,    129, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19111113,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    262,0,     87,0,    220,0,    246,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19111113,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     67,0,    187,0,    234,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19111113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    300,0
1268,78989,19111114,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    279,0,     79,0,    222,0,    252,0, //////,  76240, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19111114,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    293,0,     68,0,    209,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19111114,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    277,0,     74,0,    203,0,    242,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19111114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    310,0
1272,78989,19111115,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    281,0,     74,0,    210,0,    247,0, //////,  76300, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19111115,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     65,0,    198,0,    245,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19111115,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     74,0,    204,0,    242,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19111115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
1276,78989,19111116,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     79,0,    226,0,    255,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19111116,1400, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     73,0,    224,0,    258,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19111116,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19111116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    315,0
1280,78989,19111117,800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    273,0,     82,0,    221,0,    250,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19111117,1400, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    291,0,     70,0,    210,0,    250,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19111117,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     76,0,    210,0,    246,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19111117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    315,0
1284,78989,19111118,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     73,0,    208,0,    246,0, //////,  76310, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19111118,1400, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     74,0,    219,0,    254,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19111118,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     77,0,    214,0,    248,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19111118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1288,78989,19111119,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     77,0,    211,0,    246,0, //////,  76390, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19111119,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    302,0,     72,0,    232,0,    264,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19111119,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     76,0,    214,0,    249,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19111119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1292,78989,19111120,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  76300, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19111120,1400, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     71,0,    216,0,    253,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19111120,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     78,0,    213,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19111120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    315,0
1296,78989,19111121,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     75,0,    212,0,    248,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19111121,1400, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     83,0,    242,0,    264,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19111121,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     78,0,    218,0,    250,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19111121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    315,0
1300,78989,19111122,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     79,0,    221,0,    252,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19111122,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    290,0,     78,0,    231,0,    260,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19111122,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     77,0,    212,0,    247,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19111122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    310,0
1304,78989,19111123,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     80,0,    228,0,    256,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19111123,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     74,0,    218,0,    253,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19111123,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    279,0,     78,0,    218,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19111123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    323,0
1308,78989,19111124,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     80,0,    225,0,    254,0, //////,  76330, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19111124,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    287,0,     76,0,    223,0,    255,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19111124,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     81,0,    225,0,    253,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19111124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    315,0
1312,78989,19111125,800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     75,0,    219,0,    253,0, //////,  76340, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19111125,1400, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     73,0,    220,0,    255,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19111125,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     80,0,    225,0,    254,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19111125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    323,0
1316,78989,19111126,800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     77,0,    211,0,    246,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19111126,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     74,0,    227,0,    260,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19111126,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     81,0,    226,0,    254,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19111126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    300,0
1320,78989,19111127,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     72,0,    206,0,    245,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19111127,1400, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     67,0,    207,0,    250,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19111127,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     72,0,    202,0,    242,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19111127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    307,0
1324,78989,19111128,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     72,0,    202,0,    242,0, //////,  76330, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19111128,1400, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    294,0,     75,0,    229,0,    260,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19111128,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19111128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
1328,78989,19111129,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     74,0,    203,0,    242,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19111129,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    289,0,     73,0,    218,0,    253,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19111129,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    277,0,     76,0,    209,0,    245,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19111129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1332,78989,19111130,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     78,0,    210,0,    244,0, //////,  76450, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19111130,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     75,0,    223,0,    256,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19111130,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    270,0,     77,0,    203,0,    240,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19111130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
1336,78989,19111201,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     83,0,    226,0,    253,0, //////,  76350, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19111201,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     86,0,    240,0,    261,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19111201,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    259,0,     87,0,    216,0,    243,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19111201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1340,78989,19111202,800, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    269,0,     80,0,    210,0,    243,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19111202,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     74,0,    219,0,    254,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19111202,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     77,0,    206,0,    242,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19111202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    285,0
1344,78989,19111203,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     75,0,    202,0,    240,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19111203,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    293,0,     76,0,    229,0,    260,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19111203,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      1,0,    276,0,     76,0,    207,0,    244,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19111203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    296,0
1348,78989,19111204,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     79,0,    219,0,    250,0, //////,  76270, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19111204,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    289,0,     79,0,    234,0,    261,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19111204,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     74,0,    205,0,    243,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19111204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
1352,78989,19111205,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
