,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1489,78989,19331025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    317,0
1490,78989,19331026,800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      3,0,    264,0,     84,0,    215,0,    244,0, //////,  75903, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1491,78989,19331026,1300, "ZO"  ,0, //////, //////,     33, //////,0, //////////////,7,      2,0,    312,0,     63,0,    213,0,    258,0, //////,  75741, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1492,78989,19331026,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1493,78989,19331026,1800, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,      2,0,    278,0,     80,0,    222,0,    252,0, //////,  75751, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1494,78989,19331026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1495,78989,19331027,800, "ZO"  ,0, //////, //////,     29, //////,0, //////////////,7,      2,0,    275,0,     81,0,    222,0,    251,0, //////,  75832, //////,0,    133, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1496,78989,19331027,1300, "ZO"  ,0, //////, //////,     28, //////,0, //////////////,7,      5,0,    308,0,     64,0,    212,0,    256,0, //////,  75751, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1497,78989,19331027,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1498,78989,19331027,1800, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      2,0,    275,0,     84,0,    228,0,    254,0, //////,  75751, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1499,78989,19331027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    314,0
1500,78989,19331028,800, "ZO"  ,0, //////, //////,     13, //////,0, //////////////,7,      4,0,    290,0,     79,0,    236,0,    262,0, //////,  76022, //////,0,     32, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1501,78989,19331028,1300, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      5,0,    305,0,     68,0,    222,0,    260,0, //////,  75817, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1502,78989,19331028,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1503,78989,19331028,1800, "NW"  ,0, //////, //////,      3, //////,0, //////////////,7,      8,0,    264,0,     82,0,    211,0,    242,0, //////,  75751, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1504,78989,19331028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    305,0
1505,78989,19331029,800, "ZO"  ,0, //////, //////,      5, //////,0, //////////////,7,      7,0,    262,0,     92,0,    232,0,    253,0, //////,  76000, //////,0,    150, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1506,78989,19331029,1300, "N"   ,0, //////, //////,      8, //////,0, //////////////,7,      8,0,    285,0,     68,0,    196,0,    241,0, //////,  75741, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1507,78989,19331029,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1508,78989,19331029,1800, "W"   ,0, //////, //////,      4, //////,0, //////////////,7,      8,0,    267,0,     80,0,    207,0,    241,0, //////,  75781, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1509,78989,19331029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    304,0
1510,78989,19331030,800, "ZO"  ,0, //////, //////,      8, //////,0, //////////////,7,      2,0,    282,0,     79,0,    224,0,    254,0, //////,  75944, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1511,78989,19331030,1300, "ZW"  ,0, //////, //////,      9, //////,0, //////////////,7,      8,0,    293,0,     76,0,    229,0,    260,0, //////,  75763, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1512,78989,19331030,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1513,78989,19331030,1800, "NO"  ,0, //////, //////,      9, //////,0, //////////////,7,      2,0,    266,0,     80,0,    206,0,    240,0, //////,  75651, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1514,78989,19331030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    223,0, //////, //////,    302,0
1515,78989,19331031,800, "ZO"  ,0, //////, //////,      8, //////,0, //////////////,7,      3,0,    283,0,     77,0,    221,0,    253,0, //////,  75848, //////,0,    221, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1516,78989,19331031,1300, "Z"   ,0, //////, //////,      6, //////,0, //////////////,7,      7,0,    294,0,     71,0,    216,0,    254,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1517,78989,19331031,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1518,78989,19331031,1800, "NO"  ,0, //////, //////,     13, //////,0, //////////////,7,      3,0,    265,0,     79,0,    203,0,    238,0, //////,  75624, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1519,78989,19331031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    315,0
1520,78989,19331101,800, "O"   ,0, //////, //////,      5, //////,0, //////////////,7,      2,0,    286,0,     75,0,    217,0,    252,0, //////,  75788, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1521,78989,19331101,1300, "ZO"  ,0, //////, //////,     15, //////,0, //////////////,7,      8,0,    302,0,     66,0,    211,0,    254,0, //////,  75659, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1522,78989,19331101,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1523,78989,19331101,1800, "O"   ,0, //////, //////,     10, //////,0, //////////////,7,      5,0,    266,0,     77,0,    198,0,    236,0, //////,  75636, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1524,78989,19331101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    306,0
1525,78989,19331102,800, "O"   ,0, //////, //////,      8, //////,0, //////////////,7,      3,0,    274,0,     87,0,    235,0,    257,0, //////,  75839, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1526,78989,19331102,1300, "ZO"  ,0, //////, //////,      6, //////,0, //////////////,7,      2,0,    314,0,     59,0,    204,0,    254,0, //////,  75761, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1527,78989,19331102,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1528,78989,19331102,1800, "N"   ,0, //////, //////,      9, //////,0, //////////////,7,      5,0,    275,0,     79,0,    214,0,    247,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1529,78989,19331102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    321,0
1530,78989,19331103,800, "W"   ,0, //////, //////,      2, //////,0, //////////////,7,      5,0,    280,0,     79,0,    221,0,    252,0, //////,  75966, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1531,78989,19331103,1300, "ZW"  ,0, //////, //////,      7, //////,0, //////////////,7,      6,0,    307,0,     65,0,    214,0,    257,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1532,78989,19331103,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1533,78989,19331103,1800, "NW"  ,0, //////, //////,      4, //////,0, //////////////,7,      5,0,    268,0,     83,0,    216,0,    246,0, //////,  75776, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1534,78989,19331103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    312,0
1535,78989,19331104,800, "ZO"  ,0, //////, //////,      5, //////,0, //////////////,7,      5,0,    289,0,     73,0,    215,0,    252,0, //////,  75883, //////,0,    149, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1536,78989,19331104,1300, "NW"  ,0, //////, //////,      5, //////,0, //////////////,7,      8,0,    309,0,     64,0,    213,0,    257,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1537,78989,19331104,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1538,78989,19331104,1800, "N"   ,0, //////, //////,     11, //////,0, //////////////,7,      2,0,    271,0,     77,0,    205,0,    241,0, //////,  75685, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1539,78989,19331104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    323,0
1540,78989,19331105,800, "O"   ,0, //////, //////,      2, //////,0, //////////////,7,      3,0,    288,0,     80,0,    237,0,    262,0, //////,  75827, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1541,78989,19331105,1300, "NW"  ,0, //////, //////,      3, //////,0, //////////////,7,      6,0,    294,0,     76,0,    233,0,    262,0, //////,  75626, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1542,78989,19331105,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1543,78989,19331105,1800, "NO"  ,0, //////, //////,     17, //////,0, //////////////,7,      2,0,    270,0,     78,0,    207,0,    242,0, //////,  75568, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1544,78989,19331105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    305,0
1545,78989,19331106,800, "NO"  ,0, //////, //////,      5, //////,0, //////////////,7,      9,0,    263,0,     90,0,    229,0,    251,0, //////,  75890, //////,0,    636, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1546,78989,19331106,1300, "W"   ,0, //////, //////,      5, //////,0, //////////////,7,      9,0,    278,0,     84,0,    232,0,    257,0, //////,  75741, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1547,78989,19331106,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1548,78989,19331106,1800, "NW"  ,0, //////, //////,      2, //////,0, //////////////,7,      5,0,    263,0,     86,0,    219,0,    246,0, //////,  75726, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1549,78989,19331106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    313,0
1550,78989,19331107,800, "ZW"  ,0, //////, //////,      6, //////,0, //////////////,7,      6,0,    259,0,     86,0,    214,0,    242,0, //////,  75900, //////,0,    101, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1551,78989,19331107,1300, "ZW"  ,0, //////, //////,      6, //////,0, //////////////,7,      8,0,    264,0,     87,0,    223,0,    248,0, //////,  75738, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1552,78989,19331107,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1553,78989,19331107,1800, "ZW"  ,0, //////, //////,      9, //////,0, //////////////,7,      4,0,    266,0,     84,0,    218,0,    246,0, //////,  75786, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1554,78989,19331107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1555,78989,19331108,800, "W"   ,0, //////, //////,      8, //////,0, //////////////,7,      7,0,    277,0,     77,0,    213,0,    247,0, //////,  75924, //////,0,     38, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1556,78989,19331108,1300, "W"   ,0, //////, //////,      7, //////,0, //////////////,7,      6,0,    299,0,     65,0,    205,0,    250,0, //////,  75781, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1557,78989,19331108,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1558,78989,19331108,1800, "NW"  ,0, //////, //////,      5, //////,0, //////////////,7,      3,0,    263,0,     80,0,    204,0,    238,0, //////,  75761, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1559,78989,19331108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    305,0
1560,78989,19331109,800, "NW"  ,0, //////, //////,     10, //////,0, //////////////,7,      8,0,    231,0,     92,0,    194,0,    222,0, //////,  75751, //////,0,    243, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1561,78989,19331109,1300, "W"   ,0, //////, //////,     11, //////,0, //////////////,7,      6,0,    268,0,     86,0,    224,0,    250,0, //////,  75802, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1562,78989,19331109,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1563,78989,19331109,1800, "NW"  ,0, //////, //////,      7, //////,0, //////////////,7,      8,0,    257,0,     90,0,    219,0,    244,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1564,78989,19331109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    200,0, //////, //////,    280,0
1565,78989,19331110,800, "NW"  ,0, //////, //////,     25, //////,0, //////////////,7,      8,0,    251,0,     96,0,    227,0,    246,0, //////,  75929, //////,0,     96, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1566,78989,19331110,1300, "NO"  ,0, //////, //////,     26, //////,0, //////////////,7,      9,0,    254,0,     93,0,    223,0,    245,0, //////,  75791, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1567,78989,19331110,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1568,78989,19331110,1800, "NO"  ,0, //////, //////,     26, //////,0, //////////////,7,      8,0,    249,0,     93,0,    218,0,    241,0, //////,  75748, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1569,78989,19331110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    262,0
1570,78989,19331111,800, "NO"  ,0, //////, //////,     26, //////,0, //////////////,7,      4,0,    260,0,     92,0,    229,0,    250,0, //////,  75936, //////,0,    254, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1571,78989,19331111,1300, "NO"  ,0, //////, //////,     32, //////,0, //////////////,7,      6,0,    272,0,     80,0,    214,0,    246,0, //////,  75827, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1572,78989,19331111,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1573,78989,19331111,1800, "NO"  ,0, //////, //////,     20, //////,0, //////////////,7,      8,0,    244,0,     93,0,    212,0,    236,0, //////,  75797, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1574,78989,19331111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    301,0
1575,78989,19331112,800, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,      3,0,    277,0,     84,0,    231,0,    256,0, //////,  75949, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1576,78989,19331112,1300, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    300,0,     70,0,    221,0,    258,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1577,78989,19331112,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1578,78989,19331112,1800, "O"   ,0, //////, //////,     17, //////,0, //////////////,7,      2,0,    270,0,     80,0,    211,0,    244,0, //////,  75715, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1579,78989,19331112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    305,0
1580,78989,19331113,800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      3,0,    277,0,     83,0,    229,0,    255,0, //////,  75966, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1581,78989,19331113,1300, "ZO"  ,0, //////, //////,     31, //////,0, //////////////,7,      5,0,    281,0,     82,0,    233,0,    258,0, //////,  75858, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1582,78989,19331113,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1583,78989,19331113,1800, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      2,0,    272,0,     86,0,    230,0,    254,0, //////,  75675, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1584,78989,19331113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
1585,78989,19331114,800, "ZO"  ,0, //////, //////,     24, //////,0, //////////////,7,      8,0,    262,0,     82,0,    208,0,    240,0, //////,  75966, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1586,78989,19331114,1300, "ZO"  ,0, //////, //////,     26, //////,0, //////////////,7,      4,0,    276,0,     80,0,    219,0,    250,0, //////,  75827, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1587,78989,19331114,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1588,78989,19331114,1800, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      3,0,    268,0,     84,0,    220,0,    248,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1589,78989,19331114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    291,0
1590,78989,19331115,800, "O"   ,0, //////, //////,     19, //////,0, //////////////,7,      5,0,    275,0,     80,0,    216,0,    248,0, //////,  76015, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1591,78989,19331115,1300, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    294,0,     76,0,    233,0,    262,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1592,78989,19331115,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1593,78989,19331115,1800, "O"   ,0, //////, //////,     11, //////,0, //////////////,7,      2,0,    266,0,     83,0,    214,0,    244,0, //////,  75812, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1594,78989,19331115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    305,0
1595,78989,19331116,800, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      2,0,    275,0,     84,0,    228,0,    254,0, //////,  76190, //////,0,    167, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1596,78989,19331116,1300, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      5,0,    290,0,     74,0,    221,0,    255,0, //////,  75995, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1597,78989,19331116,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1598,78989,19331116,1800, "NO"  ,0, //////, //////,     33, //////,0, //////////////,7,      3,0,    266,0,     81,0,    210,0,    242,0, //////,  75878, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1599,78989,19331116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    312,0
1600,78989,19331117,800, "NO"  ,0, //////, //////,     36, //////,0, //////////////,7,      3,0,    277,0,     66,0,    180,0,    230,0, //////,  76124, //////,0,    158, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1601,78989,19331117,1300, "NO"  ,0, //////, //////,     34, //////,0, //////////////,7,      3,0,    285,0,     62,0,    179,0,    232,0, //////,  75975, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1602,78989,19331117,1730, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1603,78989,19331117,1800, "NO"  ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    258,0,     75,0,    184,0,    226,0, //////,  75908, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1604,78989,19331117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    290,0
1605,78989,19331118,800, "ZW"  ,0, //////, //////,      4, //////,0, //////////////,7,      4,0,    256,0,     85,0,    208,0,    238,0, //////,  75980, //////,0,     36, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
