,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1185,78989,19171024,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    304,0,     75,0,    242,0,    269,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19171024,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     77,0,    226,0,    257,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19171024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    304,0
1188,78989,19171025,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     75,0,    219,0,    253,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19171025,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     73,0,    234,0,    265,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19171025,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    291,0,     73,0,    220,0,    255,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19171025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    306,0
1192,78989,19171026,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     78,0,    222,0,    253,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19171026,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    303,0,     74,0,    238,0,    267,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19171026,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     77,0,    229,0,    259,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19171026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    304,0
1196,78989,19171027,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     77,0,    221,0,    253,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19171027,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    307,0,     71,0,    236,0,    269,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19171027,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    289,0,     76,0,    226,0,    257,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19171027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    304,0
1200,78989,19171028,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     74,0,    215,0,    251,0, //////,  76090, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19171028,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    305,0,     73,0,    237,0,    267,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19171028,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     74,0,    221,0,    255,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19171028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    310,0
1204,78989,19171029,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     75,0,    214,0,    250,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19171029,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     73,0,    237,0,    265,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19171029,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     71,0,    216,0,    253,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19171029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1208,78989,19171030,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    211,0,    249,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19171030,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    306,0,     72,0,    236,0,    267,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19171030,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    295,0,     70,0,    218,0,    255,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19171030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
1212,78989,19171031,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    285,0,     70,0,    204,0,    245,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19171031,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    305,0,     73,0,    237,0,    267,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19171031,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     73,0,    217,0,    253,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19171031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    267,0, //////, //////,    308,0
1216,78989,19171101,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    217,0,    251,0, //////,  76000, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19171101,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19171101,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    289,0,     73,0,    218,0,    253,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19171101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1220,78989,19171102,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    282,0,     72,0,    214,0,    249,0, //////,  76020, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19171102,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    299,0,     73,0,    228,0,    261,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19171102,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     73,0,    214,0,    251,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19171102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1224,78989,19171103,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     72,0,    203,0,    243,0, //////,  75870, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19171103,1400, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    223,0,    259,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19171103,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19171103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1228,78989,19171104,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     74,0,    212,0,    249,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19171104,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    305,0,     69,0,    224,0,    261,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19171104,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    291,0,     72,0,    216,0,    253,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19171104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
1232,78989,19171105,800, "Z"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     77,0,    223,0,    255,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19171105,1400, "ZW"  ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    312,0,     71,0,    239,0,    270,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19171105,1800, "ZW"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     76,0,    228,0,    259,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19171105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    309,0
1236,78989,19171106,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     71,0,    210,0,    249,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19171106,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     69,0,    222,0,    259,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19171106,1800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    291,0,     70,0,    210,0,    250,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19171106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1240,78989,19171107,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     71,0,    204,0,    245,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19171107,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     76,0,    240,0,    267,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19171107,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    291,0,     72,0,    216,0,    253,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19171107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1244,78989,19171108,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     71,0,    207,0,    247,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19171108,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     75,0,    236,0,    265,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19171108,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      2,0,    288,0,     71,0,    210,0,    249,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19171108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1248,78989,19171109,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     74,0,    215,0,    251,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19171109,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    301,0,     74,0,    235,0,    265,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19171109,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     74,0,    224,0,    257,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19171109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    303,0
1252,78989,19171110,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     74,0,    218,0,    253,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19171110,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    303,0,     74,0,    234,0,    265,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19171110,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     76,0,    225,0,    257,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19171110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
1256,78989,19171111,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     73,0,    216,0,    252,0, //////,  76000, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19171111,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     73,0,    238,0,    267,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19171111,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     73,0,    220,0,    255,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19171111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
1260,78989,19171112,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     72,0,    212,0,    250,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19171112,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     75,0,    236,0,    265,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19171112,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    289,0,     73,0,    215,0,    252,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19171112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    302,0
1264,78989,19171113,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    286,0,     74,0,    204,0,    242,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19171113,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     71,0,    225,0,    260,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19171113,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     68,0,    199,0,    243,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19171113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1268,78989,19171114,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     73,0,    204,0,    243,0, //////,  76000, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19171114,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     69,0,    213,0,    253,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19171114,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     73,0,    207,0,    245,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19171114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    300,0
1272,78989,19171115,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     77,0,    217,0,    250,0, //////,  76020, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19171115,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    298,0,     70,0,    220,0,    257,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19171115,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     74,0,    212,0,    249,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19171115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    295,0
1276,78989,19171116,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     75,0,    211,0,    247,0, //////,  76070, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19171116,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     69,0,    222,0,    259,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19171116,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    285,0,     74,0,    214,0,    250,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19171116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    298,0
1280,78989,19171117,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     77,0,    212,0,    247,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19171117,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    297,0,     72,0,    225,0,    259,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19171117,1800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    215,0,    249,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19171117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
1284,78989,19171118,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     71,0,    201,0,    242,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19171118,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    295,0,     69,0,    214,0,    253,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19171118,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    283,0,     72,0,    205,0,    245,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19171118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    295,0
1288,78989,19171119,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     74,0,    202,0,    241,0, //////,  75950, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19171119,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    293,0,     72,0,    219,0,    255,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19171119,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    287,0,     71,0,    209,0,    248,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19171119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    296,0
1292,78989,19171120,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     75,0,    211,0,    247,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19171120,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    223,0,    259,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19171120,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     73,0,    214,0,    251,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19171120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    294,0
1296,78989,19171121,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     75,0,    211,0,    247,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19171121,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    294,0,     72,0,    221,0,    256,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19171121,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     77,0,    216,0,    250,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19171121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1300,78989,19171122,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     75,0,    205,0,    243,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
