,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1064,78989,19290924,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      7,0,    269,0,     93,0,    244,0,    260,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1065,78989,19290924,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    327,0,     60,0,    219,0,    265,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1066,78989,19290924,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    279,0,     84,0,    234,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1067,78989,19290924,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    268,0, //////, //////,    330,0
1068,78989,19290925,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    291,0,     83,0,    248,0,    268,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1069,78989,19290925,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    322,0,     65,0,    233,0,    270,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1070,78989,19290925,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    300,0,     66,0,    209,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1071,78989,19290925,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    330,0
1072,78989,19290926,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    310,0,     56,0,    190,0,    246,0, //////, //////,   3030,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1073,78989,19290926,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    326,0,     54,0,    197,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1074,78989,19290926,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    300,0,     69,0,    219,0,    257,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1075,78989,19290926,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    326,0
1076,78989,19290927,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      8,0,    286,0,     74,0,    215,0,    251,0, //////, //////,   3030,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1077,78989,19290927,1300, "OZO" ,0, //////, //////, //////,      7,0, //////////////,7,      9,0,    290,0,     70,0,    209,0,    249,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1078,78989,19290927,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      8,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1079,78989,19290927,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
1080,78989,19290928,730, "ZO"  ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    299,0,     72,0,    226,0,    260,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1081,78989,19290928,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    302,0,     64,0,    203,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1082,78989,19290928,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    300,0,     65,0,    207,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1083,78989,19290928,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    275,0, //////, //////,    330,0
1084,78989,19290929,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    289,0,     73,0,    218,0,    253,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1085,78989,19290929,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      6,0,    318,0,     59,0,    206,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1086,78989,19290929,1745, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      1,0,    291,0,     71,0,    214,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1087,78989,19290929,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    322,0
1088,78989,19290930,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    293,0,     74,0,    223,0,    257,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1089,78989,19290930,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    306,0,     67,0,    219,0,    259,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1090,78989,19290930,1745, "ONO" ,0, //////, //////, //////,     14,0, //////////////,7,      1,0,    292,0,     71,0,    216,0,    253,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1091,78989,19290930,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    267,0, //////, //////,    330,0
1092,78989,19291001,730, "ZO"  ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    291,0,     74,0,    222,0,    256,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1093,78989,19291001,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    322,0,     64,0,    226,0,    267,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1094,78989,19291001,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    293,0,     71,0,    215,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1095,78989,19291001,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    325,0
1096,78989,19291002,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    298,0,     80,0,    235,0,    261,0, //////, //////,   3030,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1097,78989,19291002,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      4,0,    317,0,     67,0,    231,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1098,78989,19291002,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    283,0,     68,0,    209,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1099,78989,19291002,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    320,0
1100,78989,19291003,730, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      5,0,    302,0,     70,0,    226,0,    261,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1101,78989,19291003,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      6,0,    326,0,     59,0,    215,0,    263,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1102,78989,19291003,1745, "NO"  ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    293,0,     72,0,    219,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1103,78989,19291003,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    325,0
1104,78989,19291004,730, "ZO"  ,0, //////, //////, //////,      2,0, //////////////,7,      9,0,    241,0,     95,0,    212,0,    235,0, //////, //////,   3030,0,    330, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1105,78989,19291004,1300, "ZO"  ,0, //////, //////, //////,      8,0, //////////////,7,     10,0,    268,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1106,78989,19291004,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      7,0,    271,0,     82,0,    218,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1107,78989,19291004,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    292,0
1108,78989,19291005,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      8,0,    255,0,     89,0,    215,0,    241,0, //////, //////,   3030,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1109,78989,19291005,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    266,0,     84,0,    218,0,    246,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1110,78989,19291005,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    276,0,     74,0,    204,0,    242,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1111,78989,19291005,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
1112,78989,19291006,730, "OZO" ,0, //////, //////, //////,     10,0, //////////////,7,      6,0,    288,0,     76,0,    224,0,    256,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1113,78989,19291006,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      4,0,    314,0,     64,0,    221,0,    262,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1114,78989,19291006,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      5,0,    290,0,     72,0,    215,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1115,78989,19291006,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1116,78989,19291007,730, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      5,0,    300,0,     74,0,    234,0,    264,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1117,78989,19291007,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      6,0,    320,0,     64,0,    225,0,    266,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1118,78989,19291007,1745, "O"   ,0, //////, //////, //////,     18,0, //////////////,7,      1,0,    288,0,     76,0,    224,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1119,78989,19291007,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    323,0
1120,78989,19291008,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      7,0,    291,0,     76,0,    227,0,    258,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1121,78989,19291008,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      3,0,    302,0,     72,0,    232,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1122,78989,19291008,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    282,0,     68,0,    194,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1123,78989,19291008,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    306,0
1124,78989,19291009,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    295,0,     76,0,    232,0,    262,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1125,78989,19291009,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    325,0,     73,0,    226,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1126,78989,19291009,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    294,0,     74,0,    227,0,    259,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1127,78989,19291009,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    328,0
1128,78989,19291010,730, "OZO" ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    291,0,     72,0,    216,0,    253,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1129,78989,19291010,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      1,0,    315,0,     66,0,    226,0,    265,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1130,78989,19291010,1745, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      1,0,    289,0,     73,0,    218,0,    253,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1131,78989,19291010,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    317,0
1132,78989,19291011,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    292,0,     74,0,    222,0,    256,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1133,78989,19291011,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      1,0,    324,0,     61,0,    221,0,    265,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1134,78989,19291011,1745, "ONO" ,0, //////, //////, //////,     16,0, //////////////,7,      1,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1135,78989,19291011,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    318,0
1136,78989,19291012,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    290,0,     74,0,    219,0,    254,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1137,78989,19291012,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      2,0,    322,0,     62,0,    222,0,    265,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1138,78989,19291012,1745, "O"   ,0, //////, //////, //////,     16,0, //////////////,7,      1,0,    297,0,     72,0,    225,0,    259,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1139,78989,19291012,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    267,0, //////, //////,    325,0
1140,78989,19291013,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    284,0,     80,0,    229,0,    257,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1141,78989,19291013,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    322,0,     63,0,    224,0,    266,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1142,78989,19291013,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    285,0,     81,0,    234,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1143,78989,19291013,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    326,0
1144,78989,19291014,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    290,0,     76,0,    225,0,    257,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1145,78989,19291014,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    322,0,     64,0,    228,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1146,78989,19291014,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    290,0,     71,0,    211,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1147,78989,19291014,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    320,0
1148,78989,19291015,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    292,0,     77,0,    232,0,    261,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1149,78989,19291015,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    324,0,     62,0,    225,0,    267,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1150,78989,19291015,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    293,0,     78,0,    236,0,    263,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1151,78989,19291015,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    320,0
1152,78989,19291016,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    288,0,     78,0,    228,0,    258,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1153,78989,19291016,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    324,0,     62,0,    223,0,    266,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1154,78989,19291016,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    290,0,     78,0,    231,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1155,78989,19291016,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    327,0
1156,78989,19291017,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    287,0,     80,0,    235,0,    261,0, //////, //////,   3030,0,     43, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1157,78989,19291017,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    317,0,     64,0,    223,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1158,78989,19291017,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    288,0,     81,0,    239,0,    263,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1159,78989,19291017,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1160,78989,19291018,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    288,0,     78,0,    230,0,    259,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1161,78989,19291018,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    318,0,     65,0,    227,0,    266,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1162,78989,19291018,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    287,0,     76,0,    228,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1163,78989,19291018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    324,0
1164,78989,19291019,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    285,0,     77,0,    224,0,    255,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19291019,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    319,0,     62,0,    217,0,    262,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19291019,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    285,0,     77,0,    222,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19291019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    322,0
1168,78989,19291020,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    287,0,     78,0,    227,0,    257,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19291020,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    323,0,     61,0,    219,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19291020,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    288,0,     75,0,    222,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19291020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    325,0
1172,78989,19291021,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    290,0,     76,0,    225,0,    257,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19291021,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    326,0,     61,0,    224,0,    267,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19291021,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19291021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    330,0
1176,78989,19291022,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    287,0,     81,0,    237,0,    262,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19291022,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    325,0,     62,0,    224,0,    267,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19291022,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    286,0,     80,0,    232,0,    259,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19291022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    330,0
1180,78989,19291023,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    288,0,     83,0,    245,0,    266,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
