,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1335,78989,19410925,800, "ZZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    270,0,     86,0,    229,0,    251,0, //////,  75940, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1336,78989,19410925,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19410925,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    316,0,     65,0,    226,0,    261,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19410925,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    280,0,     76,0,    217,0,    247,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19410925,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    329,0
1340,78989,19410926,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    284,0,     77,0,    222,0,    251,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19410926,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19410926,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    320,0,     63,0,    224,0,    261,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19410926,1800, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      1,0,    284,0,     75,0,    219,0,    249,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1344,78989,19410926,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    345,0
1345,78989,19410927,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    294,0,     72,0,    221,0,    253,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19410927,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19410927,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    340,0,     53,0,    210,0,    259,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1348,78989,19410927,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    287,0,     76,0,    225,0,    253,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19410927,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    350,0
1350,78989,19410928,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    286,0,     79,0,    233,0,    257,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19410928,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1352,78989,19410928,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    314,0,     66,0,    227,0,    261,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19410928,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    284,0,     75,0,    219,0,    249,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19410928,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    342,0
1355,78989,19410929,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    286,0,     77,0,    225,0,    253,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1356,78989,19410929,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19410929,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    316,0,     65,0,    226,0,    261,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19410929,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      0,0,    284,0,     78,0,    226,0,    253,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19410929,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    345,0
1360,78989,19410930,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    283,0,     79,0,    227,0,    253,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19410930,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19410930,1400, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    314,0,     66,0,    227,0,    261,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19410930,1800, "O"   ,0, //////,     13, //////, //////,0, //////////////,7,      3,0,    292,0,     73,0,    222,0,    253,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1364,78989,19410930,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    344,0
1365,78989,19411001,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      1,0,    290,0,     75,0,    225,0,    254,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19411001,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19411001,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      1,0,    336,0,     56,0,    220,0,    263,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1368,78989,19411001,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    289,0,     76,0,    228,0,    255,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19411001,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    350,0
1370,78989,19411002,800, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      8,0,    294,0,     73,0,    225,0,    255,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19411002,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1372,78989,19411002,1400, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    324,0,     62,0,    226,0,    263,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1373,78989,19411002,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    283,0,     75,0,    215,0,    247,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1374,78989,19411002,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    342,0
1375,78989,19411003,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    281,0,     77,0,    220,0,    249,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1376,78989,19411003,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1377,78989,19411003,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    324,0,     61,0,    222,0,    261,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1378,78989,19411003,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    282,0,     78,0,    223,0,    251,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1379,78989,19411003,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    340,0
1380,78989,19411004,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    291,0,     73,0,    221,0,    252,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1381,78989,19411004,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1382,78989,19411004,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    320,0,     62,0,    220,0,    259,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1383,78989,19411004,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    288,0,     72,0,    213,0,    247,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1384,78989,19411004,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    340,0
1385,78989,19411005,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      4,0,    290,0,     74,0,    223,0,    253,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1386,78989,19411005,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1387,78989,19411005,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    316,0,     66,0,    230,0,    263,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1388,78989,19411005,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    285,0,     77,0,    226,0,    253,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1389,78989,19411005,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    341,0
1390,78989,19411006,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    288,0,     72,0,    213,0,    247,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1391,78989,19411006,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1392,78989,19411006,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    316,0,     61,0,    214,0,    255,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1393,78989,19411006,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    288,0,     74,0,    219,0,    250,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1394,78989,19411006,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    342,0
1395,78989,19411007,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    286,0,     71,0,    210,0,    245,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1396,78989,19411007,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1397,78989,19411007,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    314,0,     66,0,    227,0,    261,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1398,78989,19411007,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    280,0,     78,0,    221,0,    249,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1399,78989,19411007,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    338,0
1400,78989,19411008,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    292,0,     71,0,    215,0,    249,0, //////,  76140, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1401,78989,19411008,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1402,78989,19411008,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    316,0,     67,0,    232,0,    264,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1403,78989,19411008,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    280,0,     76,0,    217,0,    247,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1404,78989,19411008,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    339,0
1405,78989,19411009,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      1,0,    290,0,     73,0,    219,0,    251,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1406,78989,19411009,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1407,78989,19411009,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      0,0,    320,0,     60,0,    212,0,    255,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1408,78989,19411009,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    280,0,     76,0,    217,0,    247,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1409,78989,19411009,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    341,0
1410,78989,19411010,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    290,0,     72,0,    216,0,    249,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1411,78989,19411010,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1412,78989,19411010,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    310,0,     66,0,    221,0,    257,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1413,78989,19411010,1800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    280,0,     76,0,    215,0,    246,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1414,78989,19411010,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    338,0
1415,78989,19411011,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    282,0,     79,0,    225,0,    252,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1416,78989,19411011,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1417,78989,19411011,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    310,0,     64,0,    217,0,    255,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1418,78989,19411011,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    282,0,     78,0,    223,0,    251,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1419,78989,19411011,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    337,0
1420,78989,19411012,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    288,0,     71,0,    211,0,    246,0, //////,  76140, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1421,78989,19411012,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1422,78989,19411012,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    320,0,     61,0,    216,0,    257,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1423,78989,19411012,1800, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    282,0,     74,0,    212,0,    245,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1424,78989,19411012,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    339,0
1425,78989,19411013,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    284,0,     74,0,    215,0,    247,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1426,78989,19411013,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1427,78989,19411013,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      1,0,    322,0,     57,0,    207,0,    253,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1428,78989,19411013,1800, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    280,0,     78,0,    221,0,    249,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1429,78989,19411013,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    341,0
1430,78989,19411014,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    296,0,     66,0,    205,0,    245,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1431,78989,19411014,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1432,78989,19411014,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    306,0,     63,0,    208,0,    249,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1433,78989,19411014,1800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    282,0,     75,0,    214,0,    246,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1434,78989,19411014,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    336,0
1435,78989,19411015,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    268,0,     84,0,    223,0,    247,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1436,78989,19411015,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1437,78989,19411015,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    305,0,     63,0,    208,0,    249,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1438,78989,19411015,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      0,0,    280,0,     78,0,    221,0,    249,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1439,78989,19411015,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    335,0
1440,78989,19411016,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      7,0,    286,0,     74,0,    218,0,    249,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1441,78989,19411016,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1442,78989,19411016,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    320,0,     66,0,    236,0,    267,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1443,78989,19411016,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    278,0,     78,0,    218,0,    247,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1444,78989,19411016,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    338,0
1445,78989,19411017,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      0,0,    290,0,     73,0,    219,0,    251,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1446,78989,19411017,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1447,78989,19411017,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    324,0,     60,0,    218,0,    259,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1448,78989,19411017,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    286,0,     74,0,    218,0,    249,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1449,78989,19411017,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    339,0
1450,78989,19411018,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    292,0,     73,0,    222,0,    253,0, //////,  76240, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1451,78989,19411018,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
