,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1198,78989,19121026,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     71,0,    201,0,    242,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19121026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    302,0
1200,78989,19121027,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    250,0,     70,0,    164,0,    212,0, //////,  76080, //////,0,    386, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19121027,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     71,0,    193,0,    236,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19121027,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    246,0,     71,0,    163,0,    210,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19121027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    300,0
1204,78989,19121028,800, "Z"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     68,0,    183,0,    230,0, //////,  76010, //////,0,    278, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19121028,1400, "W"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    296,0,     70,0,    215,0,    254,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19121028,1800, "W"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     73,0,    202,0,    242,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19121028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    300,0
1208,78989,19121029,800, "NW"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    278,0,     71,0,    198,0,    240,0, //////,  76210, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19121029,1400, "W"   ,0,      0, //////, //////, //////,0, //////////////,7,      9,0,    296,0,     71,0,    211,0,    250,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19121029,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     74,0,    196,0,    236,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19121029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
1212,78989,19121030,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     68,0,    181,0,    228,0, //////,  76240, //////,0,    110, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19121030,1400, "ZZW" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     67,0,    199,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19121030,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    264,0,     73,0,    188,0,    230,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19121030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    300,0
1216,78989,19121031,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      9,0,    260,0,     78,0,    194,0,    232,0, //////,  76270, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19121031,1400, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     68,0,    197,0,    242,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19121031,1800, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     73,0,    188,0,    230,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19121031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    290,0
1220,78989,19121101,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     69,0,    199,0,    242,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19121101,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     66,0,    214,0,    256,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19121101,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     70,0,    200,0,    242,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19121101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1224,78989,19121102,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     72,0,    212,0,    250,0, //////,  76300, //////,0,     32, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19121102,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     68,0,    217,0,    256,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19121102,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     66,0,    193,0,    240,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19121102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    308,0
1228,78989,19121103,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     65,0,    192,0,    240,0, //////,  76400, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19121103,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    298,0,     67,0,    210,0,    252,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19121103,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     68,0,    195,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19121103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1232,78989,19121104,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     65,0,    184,0,    234,0, //////,  76320, //////,0,     60, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19121104,1400, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     69,0,    209,0,    250,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19121104,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     67,0,    184,0,    232,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19121104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1236,78989,19121105,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     70,0,    205,0,    246,0, //////,  76230, //////,0,     36, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19121105,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     68,0,    208,0,    250,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19121105,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     65,0,    179,0,    230,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19121105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    306,0
1240,78989,19121106,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     69,0,    196,0,    240,0, //////,  76010, //////,0,     76, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19121106,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     69,0,    209,0,    250,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19121106,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     67,0,    184,0,    232,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19121106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    306,0
1244,78989,19121107,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     74,0,    201,0,    240,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19121107,1400, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    223,0,    260,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19121107,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     66,0,    196,0,    242,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19121107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
1248,78989,19121108,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     74,0,    212,0,    248,0, //////,  76000, //////,0,     28, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19121108,1400, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    225,0,    260,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19121108,1800, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19121108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
1252,78989,19121109,800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     75,0,    214,0,    250,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19121109,1400, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     72,0,    232,0,    264,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19121109,1800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     76,0,    219,0,    252,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19121109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
1256,78989,19121110,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     74,0,    212,0,    248,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19121110,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    304,0,     73,0,    235,0,    266,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19121110,1800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     76,0,    216,0,    250,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19121110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
1260,78989,19121111,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     75,0,    217,0,    252,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19121111,1400, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     67,0,    210,0,    252,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19121111,1800, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     68,0,    195,0,    240,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19121111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    308,0
1264,78989,19121112,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    264,0,     79,0,    203,0,    238,0, //////,  76100, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19121112,1400, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     65,0,    179,0,    230,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19121112,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     71,0,    176,0,    222,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19121112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
1268,78989,19121113,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    246,0,     76,0,    173,0,    216,0, //////,  76010, //////,0,     65, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19121113,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     68,0,    200,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19121113,1800, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     68,0,    181,0,    228,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19121113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
1272,78989,19121114,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,     10,0,    260,0,     65,0,    161,0,    214,0, //////,  76180, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19121114,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     69,0,    184,0,    234,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19121114,1800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    264,0,     73,0,    188,0,    230,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19121114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
1276,78989,19121115,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     66,0,    186,0,    234,0, //////,  76230, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19121115,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     76,0,    241,0,    268,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19121115,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     70,0,    203,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19121115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    290,0
1280,78989,19121116,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    209,0,    248,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19121116,1400, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     72,0,    231,0,    264,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19121116,1800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    285,0,     71,0,    206,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19121116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    304,0
1284,78989,19121117,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    246,0, //////,  76250, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19121117,1400, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    305,0,     71,0,    230,0,    264,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19121117,1800, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     72,0,    206,0,    246,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19121117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
1288,78989,19121118,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    214,0,    250,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19121118,1400, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    264,0,     71,0,    180,0,    226,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19121118,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     72,0,    187,0,    230,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19121118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    310,0
1292,78989,19121119,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     65,0,    179,0,    230,0, //////,  76250, //////,0,    240, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19121119,1400, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    296,0,     74,0,    227,0,    260,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19121119,1800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     68,0,    192,0,    238,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19121119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1296,78989,19121120,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     72,0,    212,0,    250,0, //////,  76290, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19121120,1400, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19121120,1800, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     69,0,    201,0,    244,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19121120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
1300,78989,19121121,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     71,0,    201,0,    242,0, //////,  76250, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19121121,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     71,0,    222,0,    258,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19121121,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19121121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    304,0
1304,78989,19121122,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     73,0,    210,0,    240,0, //////,  76250, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19121122,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     71,0,    222,0,    258,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19121122,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     72,0,    206,0,    246,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19121122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    302,0
1308,78989,19121123,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     75,0,    214,0,    250,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19121123,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19121123,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     69,0,    201,0,    244,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19121123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
1312,78989,19121124,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     74,0,    212,0,    248,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19121124,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     72,0,    232,0,    264,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
