,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1236,78989,19381106,800, "ZW"  ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    262,0,     93,0,    237,0,    253,0, //////,  75710, //////,0,     26, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19381106,1300, "ZZW" ,0, //////,      1, //////, //////,0, //////////////,7,      4,0,    300,0,     75,0,    238,0,    263,0, //////,  75560, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19381106,1800, "O"   ,0, //////,      1, //////, //////,0, //////////////,7,      2,0,    275,0,     80,0,    219,0,    247,0, //////,  75450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19381106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    331,0
1240,78989,19381107,800, "ZO"  ,0, //////,      1, //////, //////,0, //////////////,7,      6,0,    264,0,     88,0,    229,0,    249,0, //////,  75680, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19381107,1300, "ZZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    308,0,     69,0,    230,0,    261,0, //////,  75550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19381107,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    280,0,     78,0,    221,0,    249,0, //////,  75410, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19381107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    326,0
1244,78989,19381108,800, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    282,0,     83,0,    239,0,    259,0, //////,  75740, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19381108,1300, "ZZO" ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    308,0,     73,0,    244,0,    268,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19381108,1800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    270,0,     84,0,    226,0,    249,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19381108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    316,0
1248,78989,19381109,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    221,0,     96,0,    191,0,    216,0, //////,  75850, //////,0,    587, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19381109,1300, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    284,0,     76,0,    221,0,    250,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19381109,1800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    260,0,     87,0,    219,0,    243,0, //////,  75590, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19381109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    205,0, //////, //////,    298,0
1252,78989,19381110,800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    240,0,     91,0,    204,0,    229,0, //////,  75830, //////,0,     74, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19381110,1300, "ONO" ,0, //////,      2, //////, //////,0, //////////////,7,      4,0,    278,0,     76,0,    214,0,    245,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19381110,1800, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    260,0,     85,0,    216,0,    241,0, //////,  75670, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19381110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    296,0
1256,78989,19381111,800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    280,0,     81,0,    228,0,    253,0, //////,  75790, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19381111,1300, "ZZW" ,0, //////,      2, //////, //////,0, //////////////,7,      5,0,    294,0,     73,0,    225,0,    255,0, //////,  75670, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19381111,1800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,      4,0,    268,0,     81,0,    213,0,    242,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19381111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    323,0
1260,78989,19381112,800, "OZO" ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    242,0,     96,0,    217,0,    237,0, //////,  75790, //////,0,     88, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19381112,1300, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    272,0,     87,0,    236,0,    255,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19381112,1800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    256,0,     88,0,    218,0,    241,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19381112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    286,0
1264,78989,19381113,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    257,0,     85,0,    210,0,    237,0, //////,  75820, //////,0,     95, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19381113,1300, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    279,0,     81,0,    229,0,    253,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19381113,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    268,0,     83,0,    219,0,    245,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19381113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    298,0
1268,78989,19381114,800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    232,0,     98,0,    208,0,    229,0, //////,  75970, //////,0,    500, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19381114,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    254,0,     90,0,    219,0,    241,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19381114,1800, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    248,0,     90,0,    211,0,    235,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19381114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    213,0, //////, //////,    277,0
1272,78989,19381115,800, "ZO"  ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    238,0,     93,0,    205,0,    229,0, //////,  75990, //////,0,    273, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19381115,1300, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    252,0,     90,0,    216,0,    239,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19381115,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    256,0,     79,0,    196,0,    229,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19381115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    216,0, //////, //////,    269,0
1276,78989,19381116,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    255,0,     90,0,    220,0,    242,0, //////,  75980, //////,0,    283, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19381116,1300, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    279,0,     75,0,    212,0,    244,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19381116,1800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    256,0,     88,0,    218,0,    241,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19381116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    286,0
1280,78989,19381117,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    266,0,     81,0,    213,0,    241,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19381117,1300, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    304,0,     77,0,    251,0,    270,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19381117,1800, "NO"  ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    267,0,     79,0,    207,0,    238,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19381117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    321,0
1284,78989,19381118,800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    270,0,     86,0,    229,0,    251,0, //////,  75930, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19381118,1300, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    272,0,     87,0,    236,0,    255,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19381118,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    247,0,     92,0,    215,0,    237,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19381118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    306,0
1288,78989,19381119,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    262,0,     89,0,    226,0,    247,0, //////,  75900, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19381119,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    270,0,     84,0,    226,0,    249,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19381119,1800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    260,0,     80,0,    203,0,    234,0, //////,  75430, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19381119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    306,0
1292,78989,19381120,800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    248,0,     94,0,    222,0,    241,0, //////,  75960, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19381120,1300, "NNO" ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    270,0,     84,0,    226,0,    249,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19381120,1800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    252,0,     91,0,    220,0,    241,0, //////,  75500, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19381120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    296,0
1296,78989,19381121,800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    274,0,     82,0,    224,0,    249,0, //////,  75740, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19381121,1300, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    288,0,     71,0,    211,0,    246,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19381121,1800, "N"   ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    260,0,     84,0,    212,0,    239,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19381121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    295,0
1300,78989,19381122,800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    272,0,     79,0,    213,0,    243,0, //////,  75820, //////,0,     37, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19381122,1300, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    282,0,     79,0,    227,0,    253,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19381122,1800, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    265,0,     83,0,    215,0,    242,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19381122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    296,0
1304,78989,19381123,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    236,0,     94,0,    206,0,    229,0, //////,  75800, //////,0,     46, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19381123,1300, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    242,0,     90,0,    203,0,    229,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19381123,1800, "NO"  ,0, //////,      4, //////, //////,0, //////////////,7,     10,0,    240,0,     90,0,    201,0,    227,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19381123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    291,0
1308,78989,19381124,800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    266,0,     81,0,    213,0,    241,0, //////,  75710, //////,0,     21, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19381124,1300, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    271,0,     84,0,    225,0,    249,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19381124,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    254,0,     88,0,    215,0,    239,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19381124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    291,0
1312,78989,19381125,800, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    270,0,     83,0,    222,0,    247,0, //////,  75800, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19381125,1300, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    281,0,     76,0,    218,0,    248,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19381125,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    264,0,     74,0,    192,0,    229,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19381125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    293,0
1316,78989,19381126,800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    268,0,     74,0,    197,0,    233,0, //////,  75890, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19381126,1300, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    282,0,     73,0,    208,0,    243,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19381126,1800, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    262,0,     75,0,    191,0,    228,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19381126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    291,0
1320,78989,19381127,800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    272,0,     73,0,    199,0,    235,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19381127,1300, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    278,0,     72,0,    203,0,    239,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19381127,1800, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    268,0,     79,0,    208,0,    239,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19381127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    296,0
1324,78989,19381128,800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    269,0,     74,0,    198,0,    234,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19381128,1300, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    282,0,     72,0,    206,0,    242,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19381128,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    260,0,     81,0,    205,0,    235,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19381128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    296,0
1328,78989,19381129,800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    278,0,     74,0,    208,0,    242,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19381129,1300, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    262,0,     89,0,    228,0,    248,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19381129,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    254,0,     82,0,    201,0,    231,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19381129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    308,0
1332,78989,19381130,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    260,0,     88,0,    223,0,    245,0, //////,  75980, //////,0,     39, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19381130,1300, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    260,0,     88,0,    223,0,    245,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19381130,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    258,0,     79,0,    197,0,    230,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19381130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    296,0
1336,78989,19381201,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    272,0,     77,0,    210,0,    241,0, //////,  75960, //////,0,     73, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19381201,1300, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    296,0,     67,0,    209,0,    247,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19381201,1800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    262,0,     78,0,    200,0,    233,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19381201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    314,0
1340,78989,19381202,800, "NO"  ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    269,0,     79,0,    211,0,    241,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19381202,1300, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    295,0,     66,0,    206,0,    245,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19381202,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    234,0,     73,0,    157,0,    199,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19381202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    291,0
1344,78989,19381203,800, "Z"   ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    246,0,     94,0,    219,0,    239,0, //////,  75930, //////,0,    507, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19381203,1300, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    274,0,     76,0,    209,0,    241,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19381203,1800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    261,0,     80,0,    202,0,    234,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19381203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    289,0
1348,78989,19381204,800, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    270,0,     79,0,    211,0,    241,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19381204,1300, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    260,0,     91,0,    231,0,    249,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19381204,1800, "NO"  ,0, //////,      1, //////, //////,0, //////////////,7,      4,0,    258,0,     81,0,    202,0,    233,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19381204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
