,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1163,78989,19301018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
1164,78989,19301019,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    298,0,     68,0,    214,0,    254,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19301019,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    316,0,     67,0,    232,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19301019,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    282,0,     74,0,    212,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19301019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    275,0, //////, //////,    325,0
1168,78989,19301020,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      5,0,    294,0,     67,0,    204,0,    248,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19301020,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    314,0,     68,0,    231,0,    267,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19301020,1745, "O"   ,0, //////, //////, //////,      1,0, //////////////,7,      6,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19301020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1172,78989,19301021,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    298,0,     74,0,    230,0,    262,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19301021,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      6,0,    316,0,     68,0,    237,0,    270,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19301021,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      8,0,    282,0,     77,0,    220,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19301021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    325,0
1176,78989,19301022,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      7,0,    302,0,     65,0,    207,0,    252,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19301022,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    314,0,     68,0,    233,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19301022,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      8,0,    282,0,     80,0,    228,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19301022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
1180,78989,19301023,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      9,0,    290,0,     80,0,    240,0,    264,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19301023,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    310,0,     71,0,    236,0,    268,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19301023,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,     10,0,    280,0,     80,0,    225,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19301023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    317,0
1184,78989,19301024,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      9,0,    312,0,     72,0,    243,0,    272,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19301024,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    308,0,     71,0,    233,0,    266,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19301024,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      9,0,    280,0,     77,0,    217,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19301024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    315,0
1188,78989,19301025,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    296,0,     76,0,    236,0,    264,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19301025,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    310,0,     68,0,    227,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19301025,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    288,0,     76,0,    224,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19301025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
1192,78989,19301026,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    300,0,     67,0,    213,0,    254,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19301026,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    320,0,     69,0,    243,0,    274,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19301026,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      2,0,    288,0,     75,0,    220,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19301026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    325,0
1196,78989,19301027,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    294,0,     72,0,    221,0,    256,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19301027,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    318,0,     68,0,    240,0,    272,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19301027,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    290,0,     74,0,    219,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19301027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    325,0
1200,78989,19301028,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    290,0,     71,0,    213,0,    251,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19301028,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    320,0,     67,0,    238,0,    272,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19301028,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    280,0,     77,0,    215,0,    249,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19301028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    325,0
1204,78989,19301029,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7, //////,7,    288,0,     73,0,    216,0,    252,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19301029,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7, //////,7,    306,0,     66,0,    217,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19301029,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7, //////,7,    284,0,     73,0,    210,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19301029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1208,78989,19301030,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    300,0,     66,0,    209,0,    252,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19301030,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    319,0,     66,0,    232,0,    269,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19301030,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    298,0,     66,0,    206,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19301030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    320,0
1212,78989,19301031,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      7,0,    296,0,     67,0,    207,0,    250,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19301031,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    318,0,     63,0,    222,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19301031,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      6,0,    284,0,     72,0,    206,0,    246,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19301031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
1216,78989,19301101,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    284,0,     72,0,    206,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19301101,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    308,0,     67,0,    220,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19301101,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      2,0,    281,0,     70,0,    196,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19301101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1220,78989,19301102,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    283,0,     72,0,    207,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19301102,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    302,0,     70,0,    226,0,    261,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19301102,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19301102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
1224,78989,19301103,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    281,0,     73,0,    208,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19301103,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    302,0,     68,0,    220,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19301103,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19301103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    306,0
1228,78989,19301104,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    286,0,     72,0,    209,0,    248,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19301104,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    303,0,     70,0,    227,0,    262,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19301104,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19301104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
1232,78989,19301105,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    284,0,     73,0,    210,0,    248,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19301105,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    300,0,     70,0,    221,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19301105,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19301105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    304,0
1236,78989,19301106,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19301106,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    302,0,     70,0,    224,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19301106,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19301106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1240,78989,19301107,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    278,0,     71,0,    196,0,    239,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19301107,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    304,0,     63,0,    202,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19301107,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    273,0,     70,0,    190,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19301107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    308,0
1244,78989,19301108,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19301108,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    302,0,     70,0,    224,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19301108,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    278,0,     70,0,    193,0,    237,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19301108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
1248,78989,19301109,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    284,0,     72,0,    208,0,    247,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19301109,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    302,0,     70,0,    226,0,    261,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19301109,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    282,0,     70,0,    200,0,    242,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19301109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
1252,78989,19301110,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    283,0,     73,0,    209,0,    247,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19301110,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      1,0,    303,0,     68,0,    219,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19301110,1745, "O"   ,0, //////, //////, //////,      1,0, //////////////,7,      2,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19301110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
1256,78989,19301111,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      2,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0,     94, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19301111,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    300,0,     68,0,    217,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19301111,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    276,0,     70,0,    193,0,    237,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19301111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    302,0
1260,78989,19301112,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      6,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19301112,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    300,0,     68,0,    215,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19301112,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    278,0,     70,0,    193,0,    237,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19301112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    302,0
1264,78989,19301113,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19301113,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    301,0,     66,0,    210,0,    253,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19301113,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    278,0,     68,0,    189,0,    235,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19301113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    304,0
1268,78989,19301114,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    282,0,     71,0,    202,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19301114,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    303,0,     68,0,    219,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19301114,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    277,0,     71,0,    195,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19301114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    304,0
1272,78989,19301115,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    282,0,     71,0,    204,0,    244,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19301115,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    306,0,     68,0,    224,0,    261,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19301115,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19301115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    310,0
1276,78989,19301116,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    284,0,     71,0,    204,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19301116,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    303,0,     68,0,    221,0,    259,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19301116,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    281,0,     70,0,    196,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19301116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
