,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1135,78989,19451011,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    306,0
1136,78989,19451012,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    252,0,     93,0,    223,0,    243,0, //////,  76040, //////,0,     53, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1137,78989,19451012,1330, "ZZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    291,0,     74,0,    225,0,    254,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1138,78989,19451012,1930, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    273,0,     82,0,    222,0,    248,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1139,78989,19451012,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    307,0
1140,78989,19451013,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    276,0,     76,0,    211,0,    243,0, //////,  75980, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1141,78989,19451013,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    290,0,     65,0,    197,0,    239,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1142,78989,19451013,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    271,0,     80,0,    216,0,    244,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1143,78989,19451013,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    300,0
1144,78989,19451014,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    273,0,     81,0,    220,0,    247,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1145,78989,19451014,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    289,0,     67,0,    201,0,    241,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1146,78989,19451014,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    270,0,     81,0,    218,0,    245,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1147,78989,19451014,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    300,0
1148,78989,19451015,730, "ZZO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    247,0,     88,0,    206,0,    232,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1149,78989,19451015,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    294,0,     69,0,    214,0,    249,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1150,78989,19451015,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    274,0,     81,0,    222,0,    248,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1151,78989,19451015,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    309,0
1152,78989,19451016,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    278,0,     84,0,    235,0,    256,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1153,78989,19451016,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    294,0,     73,0,    223,0,    254,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1154,78989,19451016,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    276,0,     82,0,    226,0,    251,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1155,78989,19451016,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    315,0
1156,78989,19451017,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    277,0,     86,0,    249,0,    258,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1157,78989,19451017,1330, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    286,0,     78,0,    229,0,    255,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1158,78989,19451017,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    271,0,     84,0,    227,0,    250,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1159,78989,19451017,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
1160,78989,19451018,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    276,0,     80,0,    223,0,    249,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1161,78989,19451018,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    292,0,     69,0,    211,0,    247,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1162,78989,19451018,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    272,0,     73,0,    199,0,    235,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1163,78989,19451018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    261,0, //////, //////,    295,0
1164,78989,19451019,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    275,0,     81,0,    222,0,    248,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19451019,1330, "ZO"  ,0, //////,     12, //////, //////,0, //////////////,7,      5,0,    296,0,     63,0,    198,0,    241,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19451019,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    274,0,     77,0,    212,0,    243,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19451019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    263,0, //////, //////,    306,0
1168,78989,19451020,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    286,0,     75,0,    213,0,    245,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19451020,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    292,0,     67,0,    203,0,    243,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19451020,1930, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    275,0,     75,0,    206,0,    240,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19451020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    305,0
1172,78989,19451021,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    272,0,     76,0,    206,0,    239,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19451021,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    282,0,     66,0,    190,0,    233,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19451021,1930, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    263,0,     80,0,    205,0,    236,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19451021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    300,0
1176,78989,19451022,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    278,0,     71,0,    199,0,    237,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19451022,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    290,0,     61,0,    183,0,    231,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19451022,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    268,0,     77,0,    204,0,    237,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19451022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    304,0
1180,78989,19451023,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    273,0,     80,0,    219,0,    246,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19451023,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    292,0,     64,0,    196,0,    239,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19451023,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    263,0,     77,0,    207,0,    239,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19451023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    301,0
1184,78989,19451024,730, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    274,0,     78,0,    214,0,    244,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19451024,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    281,0,     75,0,    215,0,    246,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19451024,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    268,0,     77,0,    207,0,    239,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19451024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    292,0
1188,78989,19451025,730, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    266,0,     80,0,    209,0,    239,0, //////,  75940, //////,0,     89, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19451025,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    286,0,     69,0,    203,0,    241,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19451025,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    270,0,     80,0,    208,0,    238,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19451025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
1192,78989,19451026,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    275,0,     75,0,    206,0,    240,0, //////,  75900, //////,0,     28, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19451026,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    282,0,     72,0,    206,0,    242,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19451026,1930, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    270,0,     80,0,    214,0,    243,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19451026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
1196,78989,19451027,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    271,0,     83,0,    223,0,    248,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19451027,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    288,0,     72,0,    213,0,    247,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19451027,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    265,0,     77,0,    210,0,    241,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19451027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    308,0
1200,78989,19451028,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    274,0,     80,0,    220,0,    247,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19451028,1330, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    286,0,     73,0,    214,0,    247,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19451028,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    270,0,     76,0,    208,0,    241,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19451028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    263,0, //////, //////,    301,0
1204,78989,19451029,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    270,0,     77,0,    207,0,    239,0, //////,  76040, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19451029,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    289,0,     65,0,    194,0,    237,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19451029,1930, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    272,0,     84,0,    209,0,    244,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19451029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    301,0
1208,78989,19451030,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    259,0,     85,0,    212,0,    239,0, //////,  75970, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19451030,1330, "ZZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    291,0,     67,0,    204,0,    243,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19451030,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    275,0,     78,0,    205,0,    237,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19451030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1212,78989,19451031,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    271,0,     77,0,    208,0,    240,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19451031,1330, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    296,0,     73,0,    226,0,    256,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19451031,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    270,0,     84,0,    224,0,    248,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19451031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    311,0
1216,78989,19451101,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    270,0,     84,0,    226,0,    249,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19451101,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    296,0,     69,0,    215,0,    250,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19451101,1930, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    274,0,     80,0,    220,0,    247,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19451101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    300,0
1220,78989,19451102,730, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    269,0,     84,0,    224,0,    248,0, //////,  75930, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19451102,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    290,0,     71,0,    214,0,    248,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19451102,1930, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    277,0,     78,0,    218,0,    245,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19451102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    301,0
1224,78989,19451103,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    273,0,     76,0,    207,0,    240,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19451103,1330, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    295,0,     69,0,    213,0,    249,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19451103,1930, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    266,0,     78,0,    205,0,    237,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19451103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    299,0
1228,78989,19451104,730, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    266,0,     85,0,    216,0,    243,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19451104,1330, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    289,0,     72,0,    216,0,    249,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19451104,1930, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    266,0,     83,0,    216,0,    243,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19451104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    300,0
1232,78989,19451105,730, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      7,0,    270,0,     84,0,    226,0,    249,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19451105,1330, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    287,0,     76,0,    225,0,    253,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19451105,1930, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      1,0,    273,0,     74,0,    202,0,    239,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19451105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    300,0
1236,78989,19451106,730, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      9,0,    254,0,     85,0,    208,0,    235,0, //////,  75870, //////,0,     79, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19451106,1330, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    276,0,     72,0,    200,0,    237,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19451106,1930, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    259,0,     85,0,    214,0,    240,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19451106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    291,0
1240,78989,19451107,730, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    267,0,     83,0,    220,0,    245,0, //////,  75770, //////,0,     29, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19451107,1330, "NW"  ,0, //////,      1, //////, //////,0, //////////////,7,      6,0,    288,0,     77,0,    228,0,    255,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19451107,1930, "NNO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    258,0,     84,0,    209,0,    237,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19451107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    300,0
1244,78989,19451108,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    245,0,     93,0,    216,0,    237,0, //////,  75700, //////,0,     46, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19451108,1330, "ZZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    282,0,     74,0,    212,0,    245,0, //////,  75590, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19451108,1930, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    262,0,     80,0,    204,0,    235,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19451108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    292,0
1248,78989,19451109,730, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      6,0,    266,0,     78,0,    203,0,    236,0, //////,  75730, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19451109,1330, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    299,0,     66,0,    209,0,    248,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19451109,1930, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      1,0,    268,0,     79,0,    208,0,    239,0, //////,  75660, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
