"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19181121, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    295, 00
78989, 19181122, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     78, 00,    225, 00,    255, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181122, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181122, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     77, 00,    209, 00,    245, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    292, 00
78989, 19181123, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    284, 00,     66, 00,    191, 00,    238, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181123, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    291, 00,     67, 00,    202, 00,    246, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181123, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     67, 00,    194, 00,    240, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19181124, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    285, 00,     67, 00,    194, 00,    240, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181124, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181124, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    287, 00,     68, 00,    199, 00,    243, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19181125, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     84, 00,    223, 00,    250, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181125, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     82, 00,    228, 00,    255, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181125, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    271, 00,     81, 00,    217, 00,    247, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19181126, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     79, 00,    213, 00,    246, 00, //////,  76240, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181126, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181126, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    281, 00,     74, 00,    210, 00,    247, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    296, 00
78989, 19181127, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     83, 00,    222, 00,    250, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181127, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     81, 00,    227, 00,    255, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181127, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    294, 00
78989, 19181128, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     85, 00,    206, 00,    236, 00, //////,  76110, //////, 00,     90, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181128, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     67, 00,    204, 00,    247, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181128, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     72, 00,    202, 00,    242, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    292, 00
78989, 19181129, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     77, 00,    209, 00,    244, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181129, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     81, 00,    230, 00,    257, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181129, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     77, 00,    210, 00,    245, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19181130, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    268, 00,     80, 00,    210, 00,    243, 00, //////,  76140, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181130, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    280, 00,     79, 00,    223, 00,    253, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181130, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     76, 00,    205, 00,    242, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    292, 00
78989, 19181201, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181201, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     76, 00,    227, 00,    258, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181201, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    296, 00
78989, 19181202, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     73, 00,    204, 00,    243, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181202, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     78, 00,    225, 00,    255, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181202, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    260, 00,     82, 00,    206, 00,    238, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    292, 00
78989, 19181203, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     80, 00,    214, 00,    246, 00, //////,  76210, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181203, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181203, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    275, 00,     76, 00,    206, 00,    243, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19181204, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     79, 00,    212, 00,    245, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181204, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    287, 00,     69, 00,    205, 00,    246, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181204, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    295, 00
78989, 19181205, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181205, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19181206, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    277, 00,     64, 00,    176, 00,    228, 00, //////,  76200, //////, 00,     45, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181206, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    284, 00,     66, 00,    189, 00,    237, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181206, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     64, 00,    172, 00,    225, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    214, 00, //////, //////,    292, 00
78989, 19181207, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     80, 00,    206, 00,    240, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181207, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     85, 00,    228, 00,    253, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181207, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    265, 00,     77, 00,    199, 00,    236, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    290, 00
78989, 19181208, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     75, 00,    203, 00,    241, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181208, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     70, 00,    209, 00,    249, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181208, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    282, 00
78989, 19181209, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    276, 00,     76, 00,    207, 00,    244, 00, //////,  76220, //////, 00,     37, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181209, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    288, 00,     69, 00,    204, 00,    246, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181209, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181209, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    285, 00
78989, 19181210, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    258, 00,     87, 00,    215, 00,    242, 00, //////,  76220, //////, 00,     55, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181210, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     87, 00,    237, 00,    258, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181210, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     90, 00,    225, 00,    248, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181210, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19181211, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     79, 00,    215, 00,    248, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181211, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181211, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    271, 00,     78, 00,    207, 00,    242, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181211, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    290, 00
78989, 19181212, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181212, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     79, 00,    227, 00,    256, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181212, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     77, 00,    203, 00,    240, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181212, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19181213, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181213, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     80, 00,    232, 00,    258, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181213, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     75, 00,    203, 00,    241, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181213, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    285, 00
78989, 19181214, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     83, 00,    216, 00,    246, 00, //////,  76280, //////, 00,     40, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181214, 1400, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     78, 00,    226, 00,    256, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181214, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     79, 00,    209, 00,    243, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181214, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19181215, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     76, 00,    206, 00,    243, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181215, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181215, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     75, 00,    201, 00,    240, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181215, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    285, 00
78989, 19181216, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     79, 00,    209, 00,    243, 00, //////,  76080, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181216, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    289, 00,     72, 00,    213, 00,    251, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181216, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    271, 00,     76, 00,    203, 00,    240, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181216, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    294, 00
78989, 19181217, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     85, 00,    222, 00,    248, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181217, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181217, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     80, 00,    213, 00,    245, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19181217, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    285, 00
