"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19430124, 1800, "Z"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      1, 00,    250, 00,     71, 00,    168, 00,    211, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    305, 00
78989, 19430125, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     74, 00,    185, 00,    223, 00, //////,  76390, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430125, 1400, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     66, 00,    185, 00,    229, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430125, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    244, 00,     91, 00,    209, 00,    233, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    300, 00
78989, 19430126, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     74, 00,    192, 00,    229, 00, //////,  76360, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430126, 1400, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     62, 00,    186, 00,    233, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430126, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      1, 00,    258, 00,     73, 00,    181, 00,    221, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    310, 00
78989, 19430127, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     77, 00,    204, 00,    237, 00, //////,  76400, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430127, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    294, 00,     68, 00,    208, 00,    246, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430127, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     72, 00,    190, 00,    229, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    308, 00
78989, 19430128, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    225, 00,     98, 00,    201, 00,    223, 00, //////,  76360, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430128, 1400, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     71, 00,    199, 00,    237, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430128, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    252, 00,     78, 00,    188, 00,    223, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    309, 00
78989, 19430129, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     75, 00,    191, 00,    227, 00, //////,  76290, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430129, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     72, 00,    193, 00,    231, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430129, 1800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    253, 00,     73, 00,    177, 00,    217, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    294, 00
78989, 19430130, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     77, 00,    193, 00,    228, 00, //////,  76280, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430130, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     68, 00,    208, 00,    246, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430130, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    250, 00,     84, 00,    199, 00,    229, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    300, 00
78989, 19430131, 0800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     73, 00,    185, 00,    224, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430131, 1400, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     60, 00,    180, 00,    229, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430131, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    262, 00,     69, 00,    176, 00,    219, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    298, 00
78989, 19430201, 0800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      1, 00,    260, 00,     80, 00,    201, 00,    233, 00, //////,  76380, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430201, 1400, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     64, 00,    183, 00,    229, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430201, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    253, 00,     82, 00,    198, 00,    229, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    295, 00
78989, 19430202, 0800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     69, 00,    178, 00,    217, 00, //////,  76320, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430202, 1400, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     63, 00,    185, 00,    231, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430202, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     75, 00,    191, 00,    227, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    302, 00
78989, 19430203, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     74, 00,    185, 00,    223, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430203, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     64, 00,    188, 00,    233, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430203, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     84, 00,    207, 00,    235, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    310, 00
78989, 19430204, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     70, 00,    187, 00,    227, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430204, 1400, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    248, 00,     90, 00,    211, 00,    235, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430204, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    304, 00
78989, 19430205, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     76, 00,    193, 00,    229, 00, //////,  76220, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430205, 1400, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     66, 00,    193, 00,    235, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430205, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     74, 00,    185, 00,    223, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    305, 00
78989, 19430206, 0800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    222, 00,     97, 00,    196, 00,    219, 00, //////,  76220, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430206, 1400, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     68, 00,    190, 00,    231, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430206, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      0, 00,    250, 00,     76, 00,    182, 00,    219, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    300, 00
78989, 19430207, 0800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     76, 00,    193, 00,    229, 00, //////,  76260, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430207, 1400, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     77, 00,    192, 00,    227, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430207, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    253, 00,     80, 00,    194, 00,    227, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    300, 00
78989, 19430208, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     78, 00,    203, 00,    235, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430208, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     66, 00,    195, 00,    237, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430208, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     70, 00,    172, 00,    215, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    308, 00
78989, 19430209, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    268, 00,     74, 00,    197, 00,    233, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
