"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19101104, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     73, 00,    226, 00,    260, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    296, 00
78989, 19101105, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     78, 00,    228, 00,    258, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101105, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     77, 00,    236, 00,    264, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101105, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19101106, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101106, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101106, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    300, 00
78989, 19101107, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  76270, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101107, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    296, 00,     77, 00,    236, 00,    264, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101107, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    300, 00
78989, 19101108, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76250, //////, 00,     62, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101108, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101108, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    300, 00
78989, 19101109, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    264, 00,     81, 00,    207, 00,    240, 00, //////,  76300, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101109, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     74, 00,    227, 00,    260, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101109, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    306, 00
78989, 19101110, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     68, 00,    200, 00,    244, 00, //////,  76400, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101110, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    297, 00,     70, 00,    219, 00,    256, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101110, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19101111, 0800, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     87, 00,    226, 00,    250, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101111, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101111, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    298, 00
78989, 19101112, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////,  76200, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101112, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101112, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    296, 00
78989, 19101113, 0800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  76200, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101113, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101113, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    298, 00
78989, 19101114, 0800, "ONO" , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101114, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101114, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    296, 00
78989, 19101115, 0800, "OZO" , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76250, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101115, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101115, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19101116, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101116, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101116, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    302, 00
78989, 19101117, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  76350, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101117, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     76, 00,    238, 00,    266, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101117, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    298, 00
78989, 19101118, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     77, 00,    203, 00,    240, 00, //////,  76250, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101118, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101118, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    304, 00
78989, 19101119, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    285, 00,     74, 00,    214, 00,    250, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101119, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101119, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19101120, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101120, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     77, 00,    236, 00,    264, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101120, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101120, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    300, 00
78989, 19101121, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101121, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     76, 00,    238, 00,    266, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101121, 1800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    305, 00
78989, 19101122, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101122, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     76, 00,    238, 00,    266, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101122, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19101123, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     79, 00,    221, 00,    252, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101123, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     76, 00,    241, 00,    268, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101123, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    306, 00
78989, 19101124, 0800, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    236, 00,     88, 00,    190, 00,    222, 00, //////,  76280, //////, 00,     13, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101124, 1400, "ZO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     79, 00,    215, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101124, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    304, 00
78989, 19101125, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     68, 00,    185, 00,    232, 00, //////,  76200, //////, 00,    260, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101125, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101125, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    284, 00
78989, 19101126, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  76250, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101126, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101126, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     78, 00,    218, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19101127, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     76, 00,    199, 00,    238, 00, //////,  76230, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101127, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     74, 00,    222, 00,    256, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101127, 1800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    295, 00
78989, 19101128, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  76200, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101128, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101128, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     76, 00,    210, 00,    246, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    292, 00
78989, 19101129, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     74, 00,    206, 00,    244, 00, //////,  76150, //////, 00,     44, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101129, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    289, 00,     76, 00,    224, 00,    256, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101129, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     76, 00,    210, 00,    246, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    294, 00
78989, 19101130, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    262, 00,     71, 00,    178, 00,    224, 00, //////,  76250, //////, 00,    175, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101130, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101130, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    262, 00,     71, 00,    178, 00,    224, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19101130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    290, 00
