"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19190314, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    282, 00
78989, 19190315, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    251, 00,     89, 00,    211, 00,    238, 00, //////,  76230, //////, 00,     49, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190315, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     61, 00,    179, 00,    233, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190315, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    263, 00,     73, 00,    185, 00,    228, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190315, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    286, 00
78989, 19190316, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     75, 00,    197, 00,    236, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190316, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    287, 00,     69, 00,    205, 00,    246, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190316, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     75, 00,    194, 00,    234, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190316, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
78989, 19190317, 0800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     75, 00,    192, 00,    232, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190317, 1400, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    281, 00,     66, 00,    185, 00,    234, 00, //////,  76330, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190317, 1800, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     70, 00,    179, 00,    225, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190317, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    290, 00
78989, 19190318, 0800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    259, 00,     74, 00,    184, 00,    226, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190318, 1400, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    277, 00,     61, 00,    167, 00,    223, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190318, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    254, 00,     70, 00,    168, 00,    216, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190318, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    287, 00
78989, 19190319, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    260, 00,     69, 00,    172, 00,    220, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190319, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     68, 00,    183, 00,    230, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190319, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    255, 00,     75, 00,    182, 00,    224, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190319, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    284, 00
78989, 19190320, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    252, 00,     85, 00,    203, 00,    234, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190320, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    267, 00,     83, 00,    217, 00,    246, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190320, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    262, 00,     77, 00,    193, 00,    232, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190320, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    282, 00
78989, 19190321, 0800, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    263, 00,     85, 00,    215, 00,    244, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190321, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      1, 00,    273, 00,     80, 00,    217, 00,    248, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190321, 1800, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     78, 00,    197, 00,    234, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190321, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    278, 00
78989, 19190322, 0800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    258, 00,     91, 00,    225, 00,    247, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190322, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    273, 00,     83, 00,    225, 00,    252, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190322, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     89, 00,    219, 00,    244, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190322, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    280, 00
78989, 19190323, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     78, 00,    205, 00,    240, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190323, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     79, 00,    224, 00,    254, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190323, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    263, 00,     83, 00,    212, 00,    242, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190323, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    282, 00
78989, 19190324, 0800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     79, 00,    215, 00,    248, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190324, 1400, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     66, 00,    211, 00,    254, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190324, 1800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190324, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    288, 00
78989, 19190325, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     87, 00,    228, 00,    252, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190325, 1400, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    282, 00,     82, 00,    232, 00,    258, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190325, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    264, 00,     83, 00,    213, 00,    243, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190325, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19190326, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     81, 00,    218, 00,    248, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190326, 1400, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      8, 00,    292, 00,     69, 00,    209, 00,    250, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190326, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     78, 00,    202, 00,    238, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190326, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    290, 00
78989, 19190327, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    263, 00,     85, 00,    217, 00,    245, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190327, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     82, 00,    212, 00,    243, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190327, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    257, 00,     79, 00,    194, 00,    231, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
