"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19381111, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     81, 00,    228, 00,    253, 00, //////,  75790, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381111, 1300, "ZZW" , 00, //////,      2, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     73, 00,    225, 00,    255, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381111, 1800, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     81, 00,    213, 00,    242, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    323, 00
78989, 19381112, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    242, 00,     96, 00,    217, 00,    237, 00, //////,  75790, //////, 00,     88, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381112, 1300, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     87, 00,    236, 00,    255, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381112, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     88, 00,    218, 00,    241, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    286, 00
78989, 19381113, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    257, 00,     85, 00,    210, 00,    237, 00, //////,  75820, //////, 00,     95, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381113, 1300, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    279, 00,     81, 00,    229, 00,    253, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381113, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    268, 00,     83, 00,    219, 00,    245, 00, //////,  75600, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    298, 00
78989, 19381114, 0800, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    232, 00,     98, 00,    208, 00,    229, 00, //////,  75970, //////, 00,    500, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381114, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     90, 00,    219, 00,    241, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381114, 1800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    248, 00,     90, 00,    211, 00,    235, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    213, 00, //////, //////,    277, 00
78989, 19381115, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     93, 00,    205, 00,    229, 00, //////,  75990, //////, 00,    273, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381115, 1300, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    252, 00,     90, 00,    216, 00,    239, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381115, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    256, 00,     79, 00,    196, 00,    229, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    269, 00
78989, 19381116, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    255, 00,     90, 00,    220, 00,    242, 00, //////,  75980, //////, 00,    283, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381116, 1300, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     75, 00,    212, 00,    244, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381116, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     88, 00,    218, 00,    241, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    286, 00
78989, 19381117, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     81, 00,    213, 00,    241, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381117, 1300, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    304, 00,     77, 00,    251, 00,    270, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381117, 1800, "NO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     79, 00,    207, 00,    238, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    321, 00
78989, 19381118, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     86, 00,    229, 00,    251, 00, //////,  75930, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381118, 1300, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     87, 00,    236, 00,    255, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381118, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    247, 00,     92, 00,    215, 00,    237, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    306, 00
78989, 19381119, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     89, 00,    226, 00,    247, 00, //////,  75900, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381119, 1300, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381119, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     80, 00,    203, 00,    234, 00, //////,  75430, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    306, 00
78989, 19381120, 0800, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    248, 00,     94, 00,    222, 00,    241, 00, //////,  75960, //////, 00,     20, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381120, 1300, "NNO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381120, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    252, 00,     91, 00,    220, 00,    241, 00, //////,  75500, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381120, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    296, 00
78989, 19381121, 0800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75740, //////, 00,     13, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381121, 1300, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     71, 00,    211, 00,    246, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381121, 1800, "N"   , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     84, 00,    212, 00,    239, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    295, 00
78989, 19381122, 0800, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     79, 00,    213, 00,    243, 00, //////,  75820, //////, 00,     37, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381122, 1300, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     79, 00,    227, 00,    253, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381122, 1800, "NO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    265, 00,     83, 00,    215, 00,    242, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    296, 00
78989, 19381123, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    236, 00,     94, 00,    206, 00,    229, 00, //////,  75800, //////, 00,     46, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381123, 1300, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    242, 00,     90, 00,    203, 00,    229, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381123, 1800, "NO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    240, 00,     90, 00,    201, 00,    227, 00, //////,  75600, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    291, 00
78989, 19381124, 0800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     81, 00,    213, 00,    241, 00, //////,  75710, //////, 00,     21, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381124, 1300, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    271, 00,     84, 00,    225, 00,    249, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381124, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    254, 00,     88, 00,    215, 00,    239, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    291, 00
78989, 19381125, 0800, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     83, 00,    222, 00,    247, 00, //////,  75800, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381125, 1300, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    281, 00,     76, 00,    218, 00,    248, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381125, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     74, 00,    192, 00,    229, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    293, 00
78989, 19381126, 0800, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     74, 00,    197, 00,    233, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381126, 1300, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     73, 00,    208, 00,    243, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381126, 1800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     75, 00,    191, 00,    228, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    291, 00
78989, 19381127, 0800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     73, 00,    199, 00,    235, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381127, 1300, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     72, 00,    203, 00,    239, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381127, 1800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     79, 00,    208, 00,    239, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    296, 00
78989, 19381128, 0800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    269, 00,     74, 00,    198, 00,    234, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381128, 1300, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     72, 00,    206, 00,    242, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381128, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     81, 00,    205, 00,    235, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19381129, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    278, 00,     74, 00,    208, 00,    242, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381129, 1300, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    262, 00,     89, 00,    228, 00,    248, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381129, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    254, 00,     82, 00,    201, 00,    231, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    308, 00
78989, 19381130, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     88, 00,    223, 00,    245, 00, //////,  75980, //////, 00,     39, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381130, 1300, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     88, 00,    223, 00,    245, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381130, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     79, 00,    197, 00,    230, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    296, 00
78989, 19381201, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     77, 00,    210, 00,    241, 00, //////,  75960, //////, 00,     73, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381201, 1300, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     67, 00,    209, 00,    247, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381201, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     78, 00,    200, 00,    233, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    314, 00
78989, 19381202, 0800, "NO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     79, 00,    211, 00,    241, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381202, 1300, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     66, 00,    206, 00,    245, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381202, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    234, 00,     73, 00,    157, 00,    199, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    291, 00
78989, 19381203, 0800, "Z"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    246, 00,     94, 00,    219, 00,    239, 00, //////,  75930, //////, 00,    507, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381203, 1300, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     76, 00,    209, 00,    241, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381203, 1800, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    261, 00,     80, 00,    202, 00,    234, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    289, 00
78989, 19381204, 0800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     79, 00,    211, 00,    241, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381204, 1300, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     91, 00,    231, 00,    249, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381204, 1800, "NO"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     81, 00,    202, 00,    233, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    302, 00
78989, 19381205, 0800, "O"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      6, 00,    257, 00,     87, 00,    215, 00,    240, 00, //////,  75920, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381205, 1300, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     80, 00,    210, 00,    240, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381205, 1800, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     80, 00,    201, 00,    233, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    325, 00
78989, 19381206, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    263, 00,     82, 00,    210, 00,    239, 00, //////,  76040, //////, 00,     33, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381206, 1300, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     65, 00,    200, 00,    242, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381206, 1800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     87, 00,    219, 00,    243, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    306, 00
78989, 19381207, 0800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     77, 00,    210, 00,    242, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19381207, 1300, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     67, 00,    212, 00,    249, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
