"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19460924, 1930, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    269, 00,     79, 00,    211, 00,    241, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460924, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    306, 00
78989, 19460925, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     84, 00,    221, 00,    248, 00, //////,  75760, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460925, 1330, "O"   , 00, //////,     14, //////, //////, 00, //////////////, 07,      8, 00,    288, 00,     74, 00,    220, 00,    251, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460925, 1930, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     79, 00,    212, 00,    242, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460925, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    305, 00
78989, 19460926, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     85, 00,    228, 00,    250, 00, //////,  75730, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460926, 1330, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      9, 00,    290, 00,     72, 00,    218, 00,    250, 00, //////,  75610, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460926, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     87, 00,    230, 00,    251, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460926, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    302, 00
78989, 19460927, 0730, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     84, 00,    224, 00,    248, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460927, 1330, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    298, 00,     72, 00,    225, 00,    256, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460927, 1930, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    273, 00,     82, 00,    224, 00,    249, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460927, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    300, 00
78989, 19460928, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460928, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      7, 00,    300, 00,     67, 00,    214, 00,    251, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460928, 1930, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     80, 00,    212, 00,    241, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460928, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    302, 00
78989, 19460929, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    273, 00,     77, 00,    213, 00,    241, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460929, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     66, 00,    213, 00,    251, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460929, 1930, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  75610, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460929, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    307, 00
78989, 19460930, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     80, 00,    214, 00,    247, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460930, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    293, 00,     70, 00,    214, 00,    249, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460930, 1930, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460930, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    306, 00
78989, 19461001, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     81, 00,    218, 00,    245, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461001, 1330, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    307, 00,     56, 00,    187, 00,    238, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461001, 1930, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     81, 00,    220, 00,    247, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461001, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    315, 00
78989, 19461002, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461002, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    291, 00,     75, 00,    227, 00,    250, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461002, 1930, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    276, 00,     81, 00,    225, 00,    250, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461002, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    310, 00
78989, 19461003, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    265, 00,     88, 00,    228, 00,    249, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461003, 1330, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     61, 00,    192, 00,    239, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461003, 1930, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    267, 00,     83, 00,    218, 00,    244, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461003, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    308, 00
78989, 19461004, 0730, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     83, 00,    214, 00,    241, 00, //////,  75800, //////, 00,    245, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461004, 1330, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     64, 00,    197, 00,    240, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461004, 1930, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461004, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19461005, 0730, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     80, 00,    225, 00,    251, 00, //////,  75900, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461005, 1330, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    301, 00,     70, 00,    226, 00,    257, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461005, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     79, 00,    219, 00,    247, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461005, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    315, 00
78989, 19461006, 0730, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461006, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    307, 00,     64, 00,    211, 00,    251, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461006, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     79, 00,    216, 00,    245, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461006, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    310, 00
78989, 19461007, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     84, 00,    224, 00,    248, 00, //////,  75970, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461007, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    295, 00,     65, 00,    200, 00,    242, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461007, 1930, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      1, 00,    272, 00,     78, 00,    211, 00,    242, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461007, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    310, 00
78989, 19461008, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     84, 00,    227, 00,    250, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461008, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    307, 00,     62, 00,    207, 00,    249, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461008, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,     10, 00,    276, 00,     76, 00,    209, 00,    242, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461008, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    309, 00
78989, 19461009, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     83, 00,    227, 00,    251, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461009, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    311, 00,     59, 00,    200, 00,    246, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461009, 1930, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      3, 00,    277, 00,     78, 00,    217, 00,    246, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461009, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    317, 00
78989, 19461010, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     80, 00,    224, 00,    250, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461010, 1330, "ZO"  , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    302, 00,     65, 00,    210, 00,    248, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461010, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     80, 00,    221, 00,    248, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461010, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    310, 00
78989, 19461011, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     76, 00,    217, 00,    247, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461011, 1330, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    297, 00,     72, 00,    224, 00,    255, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461011, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    277, 00,     79, 00,    220, 00,    248, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461011, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    302, 00
78989, 19461012, 0730, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     83, 00,    219, 00,    245, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461012, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     55, 00,    173, 00,    227, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461012, 1930, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     74, 00,    203, 00,    238, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461012, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    300, 00
78989, 19461013, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    269, 00,     82, 00,    219, 00,    245, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461013, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    296, 00,     70, 00,    216, 00,    251, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461013, 1930, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     79, 00,    219, 00,    247, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461013, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19461014, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     75, 00,    219, 00,    249, 00, //////,  75800, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461014, 1330, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    307, 00,     67, 00,    223, 00,    257, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461014, 1930, "Z"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     87, 00,    228, 00,    249, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461014, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    313, 00
78989, 19461015, 0730, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     87, 00,    228, 00,    249, 00, //////,  75970, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461015, 1330, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    301, 00,     62, 00,    199, 00,    243, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461015, 1930, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    273, 00,     78, 00,    213, 00,    243, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461015, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    314, 00
78989, 19461016, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    275, 00,     82, 00,    227, 00,    251, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461016, 1330, "ZZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    306, 00,     65, 00,    215, 00,    253, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461016, 1930, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    279, 00,     76, 00,    214, 00,    245, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    310, 00
78989, 19461017, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     83, 00,    219, 00,    245, 00, //////,  75910, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461017, 1330, "N"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    259, 00,     93, 00,    233, 00,    250, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461017, 1930, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     88, 00,    227, 00,    248, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    279, 00
78989, 19461018, 0730, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    280, 00,     75, 00,    213, 00,    245, 00, //////,  75890, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461018, 1330, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    279, 00,     71, 00,    201, 00,    238, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461018, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     86, 00,    235, 00,    255, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    310, 00
78989, 19461019, 0730, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    279, 00,     78, 00,    219, 00,    248, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461019, 1330, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    300, 00,     67, 00,    214, 00,    251, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461019, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    277, 00,     78, 00,    218, 00,    247, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    305, 00
78989, 19461020, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     89, 00,    239, 00,    256, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461020, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    294, 00,     72, 00,    221, 00,    253, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461020, 1930, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    267, 00,     88, 00,    231, 00,    251, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19461020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    295, 00
