"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19240127, 1300, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     53, 00,    150, 00,    216, 00, //////,  76378, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240127, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     54, 00,    158, 00,    212, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    223, 00, //////, //////,    297, 00
78989, 19240128, 0630, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    227, 00,     91, 00,    185, 00,    216, 00, //////,  76378, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240128, 1300, "Z"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     70, 00,    184, 00,    229, 00, //////,  76378, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240128, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    261, 00,     66, 00,    164, 00,    216, 00, //////,  76276, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    221, 00, //////, //////,    281, 00
78989, 19240129, 0630, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    229, 00,     89, 00,    184, 00,    216, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240129, 1300, "Z"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    265, 00,     66, 00,    169, 00,    220, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240129, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    257, 00,     68, 00,    167, 00,    216, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////,    221, 00, //////, //////,    286, 00
78989, 19240130, 0630, "N"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    217, 00,     88, 00,    170, 00,    204, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240130, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    276, 00,     62, 00,    169, 00,    224, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240130, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      0, 00,    259, 00,     67, 00,    165, 00,    216, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////,    211, 00, //////, //////,    289, 00
78989, 19240131, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      2, 00,    214, 00,     87, 00,    165, 00,    200, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240131, 1300, "Z"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     69, 00,    180, 00,    227, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240131, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    255, 00,     68, 00,    164, 00,    214, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    210, 00, //////, //////,    290, 00
78989, 19240201, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      2, 00,    206, 00,     95, 00,    170, 00,    200, 00, //////,  76276, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240201, 1300, "Z"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    265, 00,     70, 00,    180, 00,    226, 00, //////,  76276, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240201, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    264, 00,     63, 00,    159, 00,    214, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    199, 00, //////, //////,    286, 00
78989, 19240202, 0630, "W"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    198, 00,     94, 00,    162, 00,    192, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240202, 1300, "Z"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    270, 00,     62, 00,    164, 00,    219, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240202, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      0, 00,    261, 00,     68, 00,    171, 00,    220, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    193, 00, //////, //////,    292, 00
78989, 19240203, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      2, 00,    209, 00,     94, 00,    173, 00,    203, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240203, 1300, "Z"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    271, 00,     64, 00,    169, 00,    222, 00, //////,  76276, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240203, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    263, 00,     63, 00,    159, 00,    214, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    203, 00, //////, //////,    286, 00
78989, 19240204, 0630, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    209, 00,     88, 00,    162, 00,    196, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240204, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     55, 00,    154, 00,    217, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240204, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     63, 00,    159, 00,    214, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    206, 00, //////, //////,    297, 00
78989, 19240205, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    240, 00,     78, 00,    178, 00,    218, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240205, 1300, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     61, 00,    170, 00,    225, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240205, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     68, 00,    176, 00,    224, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    234, 00, //////, //////,    289, 00
78989, 19240206, 0630, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    241, 00,     86, 00,    191, 00,    224, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240206, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    287, 00,     54, 00,    157, 00,    221, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240206, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     69, 00,    179, 00,    226, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   1120, ////////////////////////, 00, //////, 07, //////, //////,    228, 00, //////, //////,    293, 00
78989, 19240207, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    242, 00,     79, 00,    176, 00,    216, 00, //////,  76480, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240207, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    291, 00,     55, 00,    164, 00,    226, 00, //////,  76480, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240207, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     70, 00,    176, 00,    223, 00, //////,  76327, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19240208, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    243, 00,     78, 00,    175, 00,    216, 00, //////,  76276, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240208, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    291, 00,     55, 00,    164, 00,    226, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240208, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     70, 00,    176, 00,    223, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    231, 00, //////, //////,    294, 00
78989, 19240209, 0630, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    218, 00,     96, 00,    187, 00,    214, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
