"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19300126, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    284, 00,     65, 00,    185, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300126, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    242, 00,     80, 00,    180, 00,    218, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    284, 00
78989, 19300127, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    250, 00,     80, 00,    189, 00,    226, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300127, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    286, 00,     66, 00,    193, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300127, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      4, 00,    248, 00,     77, 00,    179, 00,    220, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    286, 00
78989, 19300128, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    253, 00,     80, 00,    191, 00,    228, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300128, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    287, 00,     66, 00,    195, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300128, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    247, 00,     78, 00,    180, 00,    220, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    288, 00
78989, 19300129, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    252, 00,     74, 00,    177, 00,    220, 00, //////, //////,   3030, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300129, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    284, 00,     69, 00,    199, 00,    242, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300129, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    248, 00,     77, 00,    177, 00,    219, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    284, 00
78989, 19300130, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    256, 00,     75, 00,    187, 00,    224, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300130, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    286, 00,     66, 00,    192, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300130, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    250, 00,     75, 00,    176, 00,    219, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    288, 00
78989, 19300131, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    250, 00,     74, 00,    175, 00,    218, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300131, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    282, 00,     68, 00,    194, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300131, 1745, "ONO" , 00, //////, //////, //////,      4, 00, //////////////, 07,      1, 00,    248, 00,     73, 00,    170, 00,    215, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    284, 00
78989, 19300201, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    256, 00,     78, 00,    189, 00,    228, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300201, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    288, 00,     65, 00,    190, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300201, 1745, "ONO" , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    250, 00,     77, 00,    180, 00,    221, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    288, 00
78989, 19300202, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    258, 00,     78, 00,    192, 00,    230, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300202, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    290, 00,     65, 00,    193, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300202, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    254, 00,     78, 00,    187, 00,    226, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    292, 00
78989, 19300203, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    257, 00,     77, 00,    189, 00,    228, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300203, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    288, 00,     66, 00,    194, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300203, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      1, 00,    255, 00,     77, 00,    186, 00,    226, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    288, 00
78989, 19300204, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    256, 00,     76, 00,    185, 00,    226, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300204, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    284, 00,     69, 00,    199, 00,    242, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300204, 1745, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    253, 00,     75, 00,    180, 00,    222, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    286, 00
78989, 19300205, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    254, 00,     79, 00,    190, 00,    228, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300205, 1300, "O"   , 00, //////, //////, //////,      8, 00, //////////////, 07,      2, 00,    288, 00,     65, 00,    192, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300205, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    251, 00,     79, 00,    189, 00,    225, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    288, 00
78989, 19300206, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    254, 00,     79, 00,    188, 00,    227, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300206, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    285, 00,     66, 00,    192, 00,    230, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300206, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    249, 00,     75, 00,    175, 00,    218, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    286, 00
78989, 19300207, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    253, 00,     73, 00,    174, 00,    219, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300207, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    284, 00,     67, 00,    193, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300207, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    250, 00,     74, 00,    175, 00,    218, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    285, 00
78989, 19300208, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    252, 00,     73, 00,    173, 00,    218, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300208, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    280, 00,     69, 00,    193, 00,    238, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300208, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    248, 00,     74, 00,    172, 00,    216, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    284, 00
78989, 19300209, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    250, 00,     76, 00,    178, 00,    220, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
