"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19141019, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     69, 00,    199, 00,    242, 00, //////,  76150, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141019, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     69, 00,    223, 00,    260, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141019, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    286, 00,     70, 00,    205, 00,    246, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    305, 00
78989, 19141020, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76150, //////, 00,     20, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141020, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141020, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    310, 00
78989, 19141021, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141021, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     73, 00,    226, 00,    260, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141021, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19141022, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76150, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141022, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141022, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19141023, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     73, 00,    188, 00,    230, 00, //////,  76150, //////, 00,    195, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141023, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     73, 00,    226, 00,    260, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141023, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
78989, 19141024, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     69, 00,    199, 00,    242, 00, //////,  76220, //////, 00,     69, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141024, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     74, 00,    230, 00,    262, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141024, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    285, 00,     74, 00,    214, 00,    250, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19141025, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     70, 00,    205, 00,    246, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141025, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     75, 00,    236, 00,    265, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141025, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    300, 00
78989, 19141026, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141026, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     79, 00,    241, 00,    266, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141026, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    305, 00
78989, 19141027, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141027, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     70, 00,    234, 00,    267, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141027, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    306, 00
78989, 19141028, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141028, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     69, 00,    223, 00,    260, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141028, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     72, 00,    215, 00,    252, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    314, 00
78989, 19141029, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     72, 00,    221, 00,    250, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141029, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     72, 00,    237, 00,    268, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141029, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     74, 00,    227, 00,    260, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    306, 00
78989, 19141030, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141030, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141030, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     76, 00,    230, 00,    260, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    310, 00
78989, 19141031, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141031, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     72, 00,    237, 00,    268, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141031, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     74, 00,    227, 00,    260, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    310, 00
78989, 19141101, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76150, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141101, 1400, "ZO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     71, 00,    233, 00,    266, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141101, 1800, "ZW"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    270, 00, //////, //////,    310, 00
78989, 19141102, 0800, "ZW"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141102, 1400, "ZZW" , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141102, 1800, "Z"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    274, 00, //////, //////,    315, 00
78989, 19141103, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141103, 1400, "ZW"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     75, 00,    192, 00,    232, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141103, 1800, "Z"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     77, 00,    203, 00,    240, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19141104, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     66, 00,    191, 00,    238, 00, //////,  76210, //////, 00,    245, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141104, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141104, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     69, 00,    201, 00,    244, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    298, 00
78989, 19141105, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     64, 00,    174, 00,    226, 00, //////,  76100, //////, 00,     28, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141105, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141105, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    295, 00
78989, 19141106, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141106, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     74, 00,    236, 00,    266, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141106, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    305, 00
78989, 19141107, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141107, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141107, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     76, 00,    227, 00,    258, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    305, 00
78989, 19141108, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141108, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    312, 00,     77, 00,    259, 00,    279, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141108, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    306, 00
78989, 19141109, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     74, 00,    225, 00,    258, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141109, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141109, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    268, 00, //////, //////,    320, 00
78989, 19141110, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141110, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     71, 00,    233, 00,    266, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141110, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19141111, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141111, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141111, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    308, 00
78989, 19141112, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    286, 00,     79, 00,    230, 00,    258, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141112, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     71, 00,    236, 00,    268, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141112, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     79, 00,    239, 00,    264, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    310, 00
78989, 19141113, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141113, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     71, 00,    233, 00,    266, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141113, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    315, 00
78989, 19141114, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19141114, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     72, 00,    232, 00,    264, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
