"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19330726, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330726, 1800, "NO"  , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    292, 00,     55, 00,    196, 00,    258, 00, //////,  75763, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    320, 00
78989, 19330727, 0800, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      5, 00,    287, 00,     74, 00,    217, 00,    252, 00, //////,  75969, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330727, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    318, 00,     57, 00,    201, 00,    254, 00, //////,  75995, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330727, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330727, 1800, "ONO" , 00, //////, //////,     48, //////, 00, //////////////, 07,      1, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  75837, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    323, 00
78989, 19330728, 0800, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      6, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  76147, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330728, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      6, 00,    306, 00,     63, 00,    205, 00,    252, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330728, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330728, 1800, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    279, 00,     74, 00,    208, 00,    245, 00, //////,  76007, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19330729, 0800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    279, 00,     75, 00,    216, 00,    249, 00, //////,  76198, //////, 00,     27, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330729, 1300, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    309, 00,     64, 00,    213, 00,    257, 00, //////,  76223, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330729, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330729, 1800, "NO"  , 00, //////, //////,     44, //////, 00, //////////////, 07,      2, 00,    275, 00,     80, 00,    218, 00,    249, 00, //////,  76144, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    319, 00
78989, 19330730, 0800, "ZO"  , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    272, 00,     85, 00,    208, 00,    253, 00, //////,  76172, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330730, 1300, "ONO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      2, 00,    318, 00,     61, 00,    214, 00,    260, 00, //////,  76147, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330730, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330730, 1800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      2, 00,    282, 00,     72, 00,    200, 00,    242, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    322, 00
78989, 19330731, 0800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      3, 00,    299, 00,     66, 00,    209, 00,    252, 00, //////,  76119, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330731, 1300, "NO"  , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    319, 00,     58, 00,    203, 00,    255, 00, //////,  76045, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330731, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330731, 1800, "ONO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      1, 00,    269, 00,     88, 00,    232, 00,    254, 00, //////,  75966, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    328, 00
78989, 19330801, 0800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      3, 00,    291, 00,     73, 00,    220, 00,    255, 00, //////,  76164, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330801, 1300, "ZO"  , 00, //////, //////,     36, //////, 00, //////////////, 07,      1, 00,    312, 00,     62, 00,    211, 00,    257, 00, //////,  75926, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330801, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330801, 1800, "O"   , 00, //////, //////,     48, //////, 00, //////////////, 07,      2, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////,  75837, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    332, 00
78989, 19330802, 0800, "ONO" , 00, //////, //////,     47, //////, 00, //////////////, 07,      1, 00,    290, 00,     72, 00,    215, 00,    252, 00, //////,  76068, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330802, 1300, "OZO" , 00, //////, //////,     44, //////, 00, //////////////, 07,      3, 00,    289, 00,     67, 00,    197, 00,    243, 00, //////,  75969, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330802, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330802, 1800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    279, 00,     70, 00,    196, 00,    239, 00, //////,  76005, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    313, 00
78989, 19330803, 0800, "ZO"  , 00, //////, //////,     39, //////, 00, //////////////, 07,      2, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76025, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330803, 1300, "ZO"  , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    316, 00,     56, 00,    195, 00,    250, 00, //////,  75934, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330803, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330803, 1800, "ONO" , 00, //////, //////,     39, //////, 00, //////////////, 07,      5, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  75888, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330803, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    330, 00
78989, 19330804, 0800, "O"   , 00, //////, //////,     52, //////, 00, //////////////, 07,      1, 00,    288, 00,     75, 00,    222, 00,    255, 00, //////,  75972, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330804, 1300, "ZO"  , 00, //////, //////,     58, //////, 00, //////////////, 07,      2, 00,    313, 00,     51, 00,    175, 00,    239, 00, //////,  75918, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330804, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330804, 1800, "OZO" , 00, //////, //////,     43, //////, 00, //////////////, 07,      1, 00,    311, 00,     50, 00,    170, 00,    236, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330804, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    334, 00
78989, 19330805, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      1, 00,    294, 00,     71, 00,    218, 00,    255, 00, //////,  76048, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330805, 1300, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      1, 00,    335, 00,     44, 00,    167, 00,    242, 00, //////,  76025, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330805, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330805, 1800, "O"   , 00, //////, //////,     52, //////, 00, //////////////, 07,      1, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
