"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19110127, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     67, 00,    182, 00,    230, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110127, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     69, 00,    172, 00,    220, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    276, 00
78989, 19110128, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    250, 00,     76, 00,    178, 00,    220, 00, //////,  76450, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110128, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     69, 00,    187, 00,    232, 00, //////,  76430, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110128, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     70, 00,    168, 00,    216, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    280, 00
78989, 19110129, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    252, 00,     73, 00,    173, 00,    218, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110129, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     73, 00,    200, 00,    240, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110129, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     69, 00,    172, 00,    220, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    276, 00
78989, 19110130, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     76, 00,    190, 00,    230, 00, //////,  76320, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110130, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     71, 00,    211, 00,    244, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110130, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     71, 00,    185, 00,    230, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    284, 00
78989, 19110131, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     73, 00,    185, 00,    228, 00, //////,  76300, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110131, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110131, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    282, 00
78989, 19110201, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    244, 00,     69, 00,    157, 00,    206, 00, //////,  76210, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110201, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    252, 00,     74, 00,    177, 00,    220, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110201, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    246, 00,     71, 00,    163, 00,    210, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    276, 00
78989, 19110202, 0800, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    242, 00,     68, 00,    151, 00,    202, 00, //////,  76250, //////, 00,    800, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110202, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    250, 00,     74, 00,    175, 00,    218, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110202, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    242, 00,     72, 00,    162, 00,    208, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    208, 00, //////, //////,    260, 00
78989, 19110203, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    237, 00,     70, 00,    151, 00,    200, 00, //////,  76150, //////, 00,     27, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110203, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    252, 00,     74, 00,    177, 00,    220, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110203, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    244, 00,     69, 00,    157, 00,    206, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    210, 00, //////, //////,    258, 00
78989, 19110204, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    242, 00,     72, 00,    162, 00,    208, 00, //////,  76130, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110204, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     71, 00,    180, 00,    226, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110204, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    246, 00,     73, 00,    166, 00,    212, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    212, 00, //////, //////,    266, 00
78989, 19110205, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    246, 00,     71, 00,    163, 00,    210, 00, //////,  76150, //////, 00,     14, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110205, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     69, 00,    179, 00,    226, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    252, 00,     70, 00,    166, 00,    214, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    270, 00
78989, 19110206, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    256, 00,     70, 00,    171, 00,    218, 00, //////,  76100, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110206, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     74, 00,    211, 00,    226, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110206, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     76, 00,    188, 00,    228, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    272, 00
78989, 19110207, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    259, 00,     74, 00,    184, 00,    226, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110207, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     75, 00,    205, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110207, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     73, 00,    181, 00,    224, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    286, 00
78989, 19110208, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    256, 00,     75, 00,    182, 00,    224, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110208, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    283, 00,     74, 00,    211, 00,    242, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110208, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     76, 00,    188, 00,    228, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    280, 00
78989, 19110209, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    258, 00,     76, 00,    188, 00,    228, 00, //////,  76120, //////, 00,     50, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
