"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19321026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    325, 00
78989, 19321027, 0730, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      1, 00,    294, 00,     75, 00,    229, 00,    260, 00, //////,  75921, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321027, 1300, "NO"  , 00, //////, //////,      4, //////, 00, //////////////, 07,      5, 00,    306, 00,     70, 00,    230, 00,    264, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321027, 1745, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      1, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  75692, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    325, 00
78989, 19321028, 0730, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      1, 00,    293, 00,     79, 00,    240, 00,    265, 00, //////,  75972, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321028, 1300, "O"   , 00, //////, //////,      1, //////, 00, //////////////, 07,      3, 00,    302, 00,     75, 00,    239, 00,    267, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321028, 1745, "NO"  , 00, //////, //////,      2, //////, 00, //////////////, 07,      3, 00,    289, 00,     74, 00,    220, 00,    254, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    324, 00
78989, 19321029, 0730, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      1, 00,    291, 00,     71, 00,    212, 00,    251, 00, //////,  76073, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321029, 1300, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      1, 00,    312, 00,     68, 00,    228, 00,    265, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321029, 1745, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      0, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    318, 00
78989, 19321030, 0730, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      4, 00,    292, 00,     71, 00,    216, 00,    253, 00, //////,  76022, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321030, 1300, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      3, 00,    312, 00,     68, 00,    230, 00,    266, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321030, 1745, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      4, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    318, 00
78989, 19321031, 0730, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,      4, 00,    292, 00,     77, 00,    232, 00,    261, 00, //////,  75972, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321031, 1300, "Z"   , 00, //////, //////,      1, //////, 00, //////////////, 07,      5, 00,    316, 00,     67, 00,    232, 00,    268, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321031, 1745, "N"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      4, 00,    290, 00,     76, 00,    227, 00,    258, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    328, 00
78989, 19321101, 0730, "W"   , 00, //////, //////,      3, //////, 00, //////////////, 07,     10, 00,    251, 00,     96, 00,    227, 00,    246, 00, //////,  75718, //////, 00,    489, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321101, 1300, "WZW" , 00, //////, //////,     28, //////, 00, //////////////, 07,     10, 00,    256, 00,     92, 00,    224, 00,    246, 00, //////,  75616, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321101, 1745, "W"   , 00, //////, //////,     30, //////, 00, //////////////, 07,     10, 00,    251, 00,     94, 00,    223, 00,    244, 00, //////,  75489, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    300, 00
78989, 19321102, 0730, "ZW"  , 00, //////, //////,     40, //////, 00, //////////////, 07,     10, 00,    251, 00,     97, 00,    231, 00,    248, 00, //////,  75387, //////, 00,   1584, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321102, 1300, "ZW"  , 00, //////, //////,     48, //////, 00, //////////////, 07,     10, 00,    266, 00,     85, 00,    222, 00,    248, 00, //////,  75311, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321102, 1745, "ZW"  , 00, //////, //////,     46, //////, 00, //////////////, 07,     10, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////,  75286, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    276, 00
78989, 19321103, 0730, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,     10, 00,    266, 00,     78, 00,    202, 00,    238, 00, //////,  75591, //////, 00,    226, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321103, 1300, "OZO" , 00, //////, //////,     14, //////, 00, //////////////, 07,      8, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  75514, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321103, 1745, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,     10, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  75438, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19321104, 0730, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,     10, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  75743, //////, 00,     78, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321104, 1300, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      7, 00,    314, 00,     57, 00,    196, 00,    250, 00, //////,  75616, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321104, 1745, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      9, 00,    284, 00,     69, 00,    197, 00,    241, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    314, 00
78989, 19321105, 0730, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,     10, 00,    284, 00,     80, 00,    231, 00,    258, 00, //////,  75845, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321105, 1300, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      8, 00,    302, 00,     71, 00,    228, 00,    262, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321105, 1745, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      9, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    312, 00
78989, 19321106, 0730, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,      5, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  75845, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321106, 1300, "ONO" , 00, //////, //////,      6, //////, 00, //////////////, 07,      8, 00,    306, 00,     66, 00,    217, 00,    258, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321106, 1745, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,      5, 00,    268, 00,     73, 00,    191, 00,    233, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    308, 00
78989, 19321107, 0730, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,      1, 00,    284, 00,     80, 00,    231, 00,    258, 00, //////,  75743, //////, 00,    126, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321107, 1300, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      2, 00,    308, 00,     71, 00,    233, 00,    268, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321107, 1745, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      0, 00,    292, 00,     68, 00,    205, 00,    248, 00, //////,  75565, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    318, 00
78989, 19321108, 0730, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      4, 00,    289, 00,     81, 00,    240, 00,    264, 00, //////,  75794, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321108, 1300, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      2, 00,    305, 00,     72, 00,    235, 00,    266, 00, //////,  75692, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321108, 1745, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      0, 00,    294, 00,     71, 00,    218, 00,    255, 00, //////,  75616, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    320, 00
78989, 19321109, 0730, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      1, 00,    287, 00,     83, 00,    241, 00,    264, 00, //////,  75819, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321109, 1300, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      1, 00,    319, 00,     66, 00,    230, 00,    268, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321109, 1745, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      0, 00,    298, 00,     73, 00,    226, 00,    260, 00, //////,  75616, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    326, 00
78989, 19321110, 0730, "Z"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      8, 00,    270, 00,     92, 00,    244, 00,    260, 00, //////,  75921, //////, 00,     85, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321110, 1300, "W"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      3, 00,    318, 00,     66, 00,    231, 00,    268, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321110, 1745, "NO"  , 00, //////, //////,      6, //////, 00, //////////////, 07,      2, 00,    296, 00,     77, 00,    236, 00,    264, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    323, 00
78989, 19321111, 0730, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      3, 00,    288, 00,     82, 00,    241, 00,    264, 00, //////,  75997, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321111, 1300, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      4, 00,    316, 00,     67, 00,    232, 00,    268, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321111, 1745, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      5, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    318, 00
78989, 19321112, 0730, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76022, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321112, 1300, "O"   , 00, //////, //////,      7, //////, 00, //////////////, 07,      3, 00,    316, 00,     67, 00,    232, 00,    268, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321112, 1745, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      1, 00,    290, 00,     73, 00,    217, 00,    253, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    320, 00
78989, 19321113, 0730, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      6, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321113, 1300, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      4, 00,    306, 00,     66, 00,    217, 00,    258, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321113, 1745, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,     10, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    310, 00
78989, 19321114, 0730, "NO"  , 00, //////, //////,      3, //////, 00, //////////////, 07,      6, 00,    282, 00,     82, 00,    232, 00,    258, 00, //////,  75972, //////, 00,     49, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321114, 1300, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      2, 00,    312, 00,     68, 00,    230, 00,    266, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321114, 1745, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      1, 00,    291, 00,     71, 00,    212, 00,    251, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    320, 00
78989, 19321115, 0730, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      1, 00,    278, 00,     81, 00,    226, 00,    254, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321115, 1300, "O"   , 00, //////, //////,     11, //////, 00, //////////////, 07,      2, 00,    310, 00,     68, 00,    225, 00,    263, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321115, 1745, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      1, 00,    291, 00,     73, 00,    218, 00,    254, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    314, 00
78989, 19321116, 0730, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      1, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321116, 1300, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      2, 00,    308, 00,     69, 00,    229, 00,    264, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321116, 1745, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      2, 00,    294, 00,     70, 00,    214, 00,    253, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    320, 00
78989, 19321117, 0730, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      2, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  75845, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321117, 1300, "ZO"  , 00, //////, //////,      2, //////, 00, //////////////, 07,      4, 00,    316, 00,     67, 00,    232, 00,    268, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321117, 1745, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      2, 00,    298, 00,     76, 00,    237, 00,    265, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    322, 00
78989, 19321118, 0730, "NO"  , 00, //////, //////,      2, //////, 00, //////////////, 07,      3, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  75819, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321118, 1300, "Z"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      3, 00,    304, 00,     68, 00,    220, 00,    259, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321118, 1745, //////, 07, //////, //////,      0, //////, 00, //////////////, 07,      4, 00,    290, 00,     80, 00,    240, 00,    264, 00, //////,  75692, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19321119, 0730, "O"   , 00, //////, //////,      1, //////, 00, //////////////, 07,      1, 00,    287, 00,     78, 00,    229, 00,    258, 00, //////,  75921, //////, 00,     32, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321119, 1300, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      1, 00,    310, 00,     69, 00,    232, 00,    266, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321119, 1745, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      1, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    318, 00
78989, 19321120, 0730, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      4, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76022, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321120, 1300, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      6, 00,    314, 00,     68, 00,    231, 00,    267, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321120, 1745, "O"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      4, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321120, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    320, 00
78989, 19321121, 0730, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      5, 00,    268, 00,     84, 00,    220, 00,    248, 00, //////,  75997, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321121, 1300, "O"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      3, 00,    306, 00,     64, 00,    209, 00,    254, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321121, 1745, "ONO" , 00, //////, //////,      4, //////, 00, //////////////, 07,      4, 00,    281, 00,     77, 00,    216, 00,    250, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    310, 00
78989, 19321122, 0730, "NO"  , 00, //////, //////,      3, //////, 00, //////////////, 07,      8, 00,    258, 00,     92, 00,    227, 00,    248, 00, //////,  75921, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
