"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19361009, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    290, 00
78989, 19361010, 0800, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      7, 00,    281, 00,     80, 00,    227, 00,    255, 00, //////,  76060, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361010, 1300, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      6, 00,    311, 00,     67, 00,    225, 00,    263, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361010, 1800, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      2, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361010, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    328, 00
78989, 19361011, 0800, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      8, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  76150, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361011, 1300, "OZO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      7, 00,    287, 00,     79, 00,    231, 00,    259, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361011, 1800, "O"   , 00, //////, //////,     29, //////, 00, //////////////, 07,      5, 00,    271, 00,     82, 00,    218, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361011, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    310, 00
78989, 19361012, 0800, "OZO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      7, 00,    282, 00,     78, 00,    222, 00,    253, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361012, 1300, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    311, 00,     66, 00,    222, 00,    262, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361012, 1800, "OZO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      3, 00,    279, 00,     77, 00,    216, 00,    249, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361012, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    320, 00
78989, 19361013, 0800, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      6, 00,    299, 00,     71, 00,    224, 00,    259, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361013, 1300, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    313, 00,     66, 00,    223, 00,    263, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361013, 1800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      2, 00,    279, 00,     81, 00,    226, 00,    254, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361013, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    324, 00
78989, 19361014, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      7, 00,    288, 00,     80, 00,    237, 00,    262, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361014, 1300, "OZO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      5, 00,    317, 00,     66, 00,    229, 00,    267, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361014, 1800, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      4, 00,    281, 00,     79, 00,    223, 00,    253, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361014, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    323, 00
78989, 19361015, 0800, "OZO" , 00, //////, //////,     16, //////, 00, //////////////, 07,      2, 00,    299, 00,     70, 00,    221, 00,    258, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361015, 1300, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      2, 00,    317, 00,     63, 00,    219, 00,    262, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361015, 1800, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      4, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361015, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    338, 00
78989, 19361016, 0800, "ZO"  , 00, //////, //////,     16, //////, 00, //////////////, 07,      1, 00,    288, 00,     79, 00,    233, 00,    260, 00, //////,  75860, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361016, 1300, "OZO" , 00, //////, //////,     13, //////, 00, //////////////, 07,      3, 00,    313, 00,     66, 00,    223, 00,    263, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361016, 1800, "NO"  , 00, //////, //////,     18, //////, 00, //////////////, 07,      3, 00,    279, 00,     77, 00,    216, 00,    249, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    333, 00
78989, 19361017, 0800, "ZO"  , 00, //////, //////,      9, //////, 00, //////////////, 07,      5, 00,    287, 00,     76, 00,    223, 00,    255, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361017, 1300, "ZZO" , 00, //////, //////,      9, //////, 00, //////////////, 07,      7, 00,    310, 00,     68, 00,    227, 00,    264, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361017, 1800, "NNO" , 00, //////, //////,      7, //////, 00, //////////////, 07,      3, 00,    276, 00,     87, 00,    238, 00,    259, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    333, 00
78989, 19361018, 0800, "OZO" , 00, //////, //////,      5, //////, 00, //////////////, 07,      7, 00,    253, 00,     88, 00,    212, 00,    239, 00, //////,  75910, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361018, 1300, "ZO"  , 00, //////, //////,      9, //////, 00, //////////////, 07,      7, 00,    309, 00,     72, 00,    239, 00,    269, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361018, 1800, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    279, 00,     77, 00,    216, 00,    249, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    323, 00
78989, 19361019, 0800, "ZO"  , 00, //////, //////,     14, //////, 00, //////////////, 07,      5, 00,    287, 00,     76, 00,    223, 00,    255, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361019, 1300, "ZO"  , 00, //////, //////,     16, //////, 00, //////////////, 07,      2, 00,    311, 00,     70, 00,    233, 00,    267, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361019, 1800, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      4, 00,    280, 00,     79, 00,    221, 00,    252, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    321, 00
78989, 19361020, 0800, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      8, 00,    277, 00,     83, 00,    229, 00,    255, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361020, 1300, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      4, 00,    314, 00,     65, 00,    223, 00,    263, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361020, 1800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    279, 00,     77, 00,    216, 00,    249, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    318, 00
78989, 19361021, 0800, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      8, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  75980, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361021, 1300, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    304, 00,     66, 00,    214, 00,    256, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361021, 1800, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      2, 00,    280, 00,     78, 00,    219, 00,    251, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    307, 00
78989, 19361022, 0800, "ONO" , 00, //////, //////,     18, //////, 00, //////////////, 07,      4, 00,    283, 00,     70, 00,    201, 00,    243, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361022, 1300, "OZO" , 00, //////, //////,     16, //////, 00, //////////////, 07,      3, 00,    323, 00,     66, 00,    239, 00,    273, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361022, 1800, "NNO" , 00, //////, //////,     14, //////, 00, //////////////, 07,      8, 00,    267, 00,     84, 00,    219, 00,    247, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    328, 00
78989, 19361023, 0800, "OZO" , 00, //////, //////,     14, //////, 00, //////////////, 07,      4, 00,    278, 00,     79, 00,    220, 00,    251, 00, //////,  75890, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361023, 1300, "ZO"  , 00, //////, //////,     18, //////, 00, //////////////, 07,      5, 00,    301, 00,     65, 00,    208, 00,    252, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361023, 1800, "NO"  , 00, //////, //////,     16, //////, 00, //////////////, 07,      8, 00,    276, 00,     80, 00,    217, 00,    249, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    313, 00
78989, 19361024, 0800, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      8, 00,    275, 00,     81, 00,    222, 00,    251, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361024, 1300, "OZO" , 00, //////, //////,     20, //////, 00, //////////////, 07,      7, 00,    301, 00,     73, 00,    231, 00,    263, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361024, 1800, "ONO" , 00, //////, //////,     16, //////, 00, //////////////, 07,      7, 00,    272, 00,     82, 00,    220, 00,    249, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    310, 00
78989, 19361025, 0800, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      9, 00,    261, 00,     84, 00,    211, 00,    241, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361025, 1300, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      5, 00,    310, 00,     65, 00,    219, 00,    260, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361025, 1800, "ONO" , 00, //////, //////,     16, //////, 00, //////////////, 07,      4, 00,    269, 00,     80, 00,    210, 00,    243, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    324, 00
78989, 19361026, 0800, "O"   , 00, //////, //////,     29, //////, 00, //////////////, 07,      7, 00,    271, 00,     83, 00,    220, 00,    249, 00, //////,  75950, //////, 00,     16, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361026, 1300, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      7, 00,    311, 00,     64, 00,    216, 00,    259, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361026, 1800, "ONO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    271, 00,     84, 00,    224, 00,    251, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    323, 00
78989, 19361027, 0800, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      3, 00,    290, 00,     74, 00,    221, 00,    255, 00, //////,  75860, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361027, 1300, "OZO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      2, 00,    311, 00,     65, 00,    220, 00,    261, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361027, 1800, "ONO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      4, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  75610, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    319, 00
78989, 19361028, 0800, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      6, 00,    295, 00,     74, 00,    226, 00,    259, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361028, 1300, "ONO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      4, 00,    315, 00,     63, 00,    218, 00,    261, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361028, 1800, "ONO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      7, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    328, 00
78989, 19361029, 0800, "OZO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      6, 00,    299, 00,     70, 00,    219, 00,    257, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361029, 1300, "ONO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    318, 00,     65, 00,    227, 00,    266, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361029, 1800, "ONO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      2, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    338, 00
78989, 19361030, 0800, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      7, 00,    293, 00,     71, 00,    215, 00,    253, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361030, 1300, "ZO"  , 00, //////, //////,     23, //////, 00, //////////////, 07,      6, 00,    315, 00,     64, 00,    222, 00,    263, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361030, 1800, "OZO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    338, 00
78989, 19361031, 0800, "NO"  , 00, //////, //////,     23, //////, 00, //////////////, 07,      3, 00,    293, 00,     70, 00,    213, 00,    252, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361031, 1300, "ONO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      5, 00,    316, 00,     63, 00,    219, 00,    262, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361031, 1800, "NO"  , 00, //////, //////,     29, //////, 00, //////////////, 07,      6, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    330, 00
78989, 19361101, 0800, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      4, 00,    288, 00,     80, 00,    235, 00,    261, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361101, 1300, "ONO" , 00, //////, //////,     14, //////, 00, //////////////, 07,      5, 00,    311, 00,     64, 00,    216, 00,    259, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361101, 1800, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      3, 00,    271, 00,     81, 00,    217, 00,    247, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    318, 00
78989, 19361102, 0800, "ONO" , 00, //////, //////,     18, //////, 00, //////////////, 07,      8, 00,    266, 00,     83, 00,    214, 00,    244, 00, //////,  75790, //////, 00,     24, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361102, 1300, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,     10, 00,    259, 00,     79, 00,    195, 00,    232, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361102, 1800, "ONO" , 00, //////, //////,     11, //////, 00, //////////////, 07,      2, 00,    261, 00,     85, 00,    213, 00,    242, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    319, 00
78989, 19361103, 0800, "OZO" , 00, //////, //////,      4, //////, 00, //////////////, 07,      7, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  75660, //////, 00,     71, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361103, 1300, "ZO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      5, 00,    309, 00,     67, 00,    222, 00,    261, 00, //////,  75500, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361103, 1800, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      8, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  75410, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    323, 00
78989, 19361104, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      3, 00,    285, 00,     72, 00,    210, 00,    248, 00, //////,  75680, //////, 00,     37, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361104, 1300, "OZO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      4, 00,    311, 00,     63, 00,    214, 00,    258, 00, //////,  75540, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361104, 1800, "OZO" , 00, //////, //////,     20, //////, 00, //////////////, 07,      5, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////,  75430, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19361104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    318, 00
78989, 19361105, 0800, "OZO" , 00, //////, //////,     14, //////, 00, //////////////, 07,     10, 00,    241, 00,     95, 00,    212, 00,    235, 00, //////,  75720, //////, 00,     60, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
