"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19130127, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     69, 00,    187, 00,    232, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130127, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     71, 00,    174, 00,    220, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    280, 00
78989, 19130128, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    252, 00,     74, 00,    177, 00,    220, 00, //////,  76450, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130128, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     68, 00,    181, 00,    228, 00, //////,  76430, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130128, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     70, 00,    168, 00,    216, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    275, 00
78989, 19130129, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     73, 00,    181, 00,    224, 00, //////,  76550, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130129, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////,  76490, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130129, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     72, 00,    179, 00,    224, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    278, 00
78989, 19130130, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     69, 00,    165, 00,    214, 00, //////,  76530, //////, 00,     42, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130130, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130130, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     71, 00,    172, 00,    218, 00, //////,  76340, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    280, 00
78989, 19130131, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     71, 00,    174, 00,    220, 00, //////,  76550, //////, 00,     17, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130131, 1400, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  76480, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130131, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     73, 00,    181, 00,    224, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    275, 00
78989, 19130201, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    240, 00,     77, 00,    170, 00,    212, 00, //////,  76530, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130201, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////,  76490, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130201, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     72, 00,    177, 00,    222, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    280, 00
78989, 19130202, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     72, 00,    177, 00,    222, 00, //////,  76500, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130202, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     68, 00,    195, 00,    240, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130202, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    256, 00,     73, 00,    178, 00,    222, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    280, 00
78989, 19130203, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     71, 00,    176, 00,    222, 00, //////,  76600, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130203, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     67, 00,    189, 00,    236, 00, //////,  76550, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130203, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     70, 00,    173, 00,    220, 00, //////,  76460, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    284, 00
78989, 19130204, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    232, 00,     76, 00,    161, 00,    204, 00, //////,  76510, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130204, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     71, 00,    180, 00,    226, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130204, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    242, 00,     76, 00,    169, 00,    212, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    280, 00
78989, 19130205, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    254, 00,     62, 00,    148, 00,    204, 00, //////,  76410, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130205, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     70, 00,    168, 00,    216, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    270, 00
78989, 19130206, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     75, 00,    184, 00,    226, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130206, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130206, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    256, 00,     71, 00,    174, 00,    220, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    274, 00
78989, 19130207, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     73, 00,    178, 00,    222, 00, //////,  76440, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130207, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     67, 00,    184, 00,    232, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130207, 1800, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     70, 00,    173, 00,    220, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    280, 00
78989, 19130208, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    258, 00,     75, 00,    184, 00,    226, 00, //////,  76530, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130208, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130208, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     72, 00,    179, 00,    224, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    280, 00
78989, 19130209, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     73, 00,    178, 00,    222, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
