"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19351016, 1800, "NO"  , 00, //////, //////,     25, //////, 00, //////////////, 07,      5, 00,    277, 00,     80, 00,    221, 00,    251, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    328, 00
78989, 19351017, 0800, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      7, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  75840, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351017, 1300, "ZO"  , 00, //////, //////,     15, //////, 00, //////////////, 07,      6, 00,    298, 00,     70, 00,    218, 00,    256, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351017, 1800, "NO"  , 00, //////, //////,     27, //////, 00, //////////////, 07,      7, 00,    272, 00,     82, 00,    220, 00,    249, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    305, 00
78989, 19351018, 0800, "ZO"  , 00, //////, //////,     16, //////, 00, //////////////, 07,      8, 00,    259, 00,     79, 00,    197, 00,    233, 00, //////,  75880, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351018, 1300, "ZO"  , 00, //////, //////,     25, //////, 00, //////////////, 07,      5, 00,    293, 00,     65, 00,    199, 00,    245, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351018, 1800, "ZO"  , 00, //////, //////,     30, //////, 00, //////////////, 07,      3, 00,    271, 00,     84, 00,    224, 00,    251, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    305, 00
78989, 19351019, 0800, "ZO"  , 00, //////, //////,     30, //////, 00, //////////////, 07,      5, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  75930, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351019, 1300, "ZO"  , 00, //////, //////,     33, //////, 00, //////////////, 07,      6, 00,    301, 00,     64, 00,    204, 00,    250, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351019, 1800, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    279, 00,     75, 00,    210, 00,    246, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    316, 00
78989, 19351020, 0800, "ZO"  , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    277, 00,     80, 00,    221, 00,    251, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351020, 1300, "O"   , 00, //////, //////,     25, //////, 00, //////////////, 07,      7, 00,    297, 00,     68, 00,    212, 00,    253, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351020, 1800, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      2, 00,    277, 00,     76, 00,    209, 00,    245, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    326, 00
78989, 19351021, 0800, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      4, 00,    289, 00,     73, 00,    218, 00,    253, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351021, 1300, "ZO"  , 00, //////, //////,     44, //////, 00, //////////////, 07,      3, 00,    303, 00,     66, 00,    213, 00,    255, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351021, 1800, "O"   , 00, //////, //////,     44, //////, 00, //////////////, 07,      2, 00,    276, 00,     76, 00,    207, 00,    244, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    327, 00
78989, 19351022, 0800, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      7, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351022, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      2, 00,    308, 00,     60, 00,    200, 00,    250, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351022, 1800, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    271, 00,     80, 00,    213, 00,    245, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    315, 00
78989, 19351023, 0800, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      3, 00,    282, 00,     78, 00,    222, 00,    253, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351023, 1300, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    314, 00,     66, 00,    227, 00,    265, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351023, 1800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      2, 00,    275, 00,     79, 00,    214, 00,    247, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    318, 00
78989, 19351024, 0800, "ZO"  , 00, //////, //////,     25, //////, 00, //////////////, 07,      3, 00,    285, 00,     75, 00,    218, 00,    252, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351024, 1300, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    329, 00,     59, 00,    222, 00,    267, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351024, 1800, "NO"  , 00, //////, //////,     30, //////, 00, //////////////, 07,      2, 00,    277, 00,     77, 00,    213, 00,    247, 00, //////,  75600, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    332, 00
78989, 19351025, 0800, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      4, 00,    289, 00,     76, 00,    226, 00,    257, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351025, 1300, "O"   , 00, //////, //////,     21, //////, 00, //////////////, 07,      4, 00,    323, 00,     61, 00,    217, 00,    263, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351025, 1800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      2, 00,    276, 00,     82, 00,    226, 00,    253, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    333, 00
78989, 19351026, 0800, "ZO"  , 00, //////, //////,     18, //////, 00, //////////////, 07,      2, 00,    291, 00,     69, 00,    208, 00,    249, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351026, 1300, "Z"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      2, 00,    311, 00,     59, 00,    200, 00,    251, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351026, 1800, "NO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      4, 00,    271, 00,     83, 00,    220, 00,    249, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    318, 00
78989, 19351027, 0800, "NO"  , 00, //////, //////,     14, //////, 00, //////////////, 07,     10, 00,    244, 00,     80, 00,    182, 00,    220, 00, //////,  75940, //////, 00,    113, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351027, 1300, "O"   , 00, //////, //////,     29, //////, 00, //////////////, 07,      5, 00,    298, 00,     72, 00,    224, 00,    259, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351027, 1800, "NO"  , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    313, 00
78989, 19351028, 0800, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      7, 00,    248, 00,     87, 00,    203, 00,    233, 00, //////,  75940, //////, 00,     64, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351028, 1300, "ZO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      9, 00,    251, 00,     97, 00,    229, 00,    247, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351028, 1800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,     10, 00,    263, 00,     82, 00,    210, 00,    241, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    286, 00
78989, 19351029, 0800, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      4, 00,    273, 00,     80, 00,    215, 00,    247, 00, //////,  76040, //////, 00,    139, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351029, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      2, 00,    299, 00,     66, 00,    207, 00,    251, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351029, 1800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    273, 00,     77, 00,    207, 00,    243, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    308, 00
78989, 19351030, 0800, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      6, 00,    257, 00,     90, 00,    221, 00,    245, 00, //////,  76040, //////, 00,    170, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351030, 1300, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    305, 00,     70, 00,    228, 00,    263, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351030, 1800, "NO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    255, 00,     93, 00,    226, 00,    247, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    328, 00
78989, 19351031, 0800, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      8, 00,    246, 00,     83, 00,    192, 00,    226, 00, //////,  75980, //////, 00,    393, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351031, 1300, "NO"  , 00, //////, //////,     36, //////, 00, //////////////, 07,     10, 00,    228, 00,     94, 00,    193, 00,    221, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351031, 1800, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      9, 00,    251, 00,     85, 00,    202, 00,    233, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    209, 00, //////, //////,    286, 00
78989, 19351101, 0800, "ZO"  , 00, //////, //////,     28, //////, 00, //////////////, 07,      7, 00,    242, 00,     91, 00,    203, 00,    231, 00, //////,  75950, //////, 00,     19, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351101, 1300, "NO"  , 00, //////, //////,     21, //////, 00, //////////////, 07,      6, 00,    297, 00,     67, 00,    208, 00,    251, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351101, 1800, "NO"  , 00, //////, //////,     20, //////, 00, //////////////, 07,      6, 00,    253, 00,     87, 00,    208, 00,    237, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    298, 00
78989, 19351102, 0800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      7, 00,    263, 00,     85, 00,    217, 00,    245, 00, //////,  75970, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351102, 1300, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      8, 00,    271, 00,     74, 00,    197, 00,    237, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351102, 1800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      7, 00,    262, 00,     90, 00,    228, 00,    250, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    305, 00
78989, 19351103, 0800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      3, 00,    277, 00,     83, 00,    229, 00,    255, 00, //////,  75930, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351103, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      5, 00,    293, 00,     72, 00,    219, 00,    255, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351103, 1800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      3, 00,    271, 00,     84, 00,    224, 00,    251, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    303, 00
78989, 19351104, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    276, 00,     80, 00,    217, 00,    249, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351104, 1300, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    298, 00,     67, 00,    210, 00,    252, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351104, 1800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      2, 00,    271, 00,     77, 00,    205, 00,    241, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    300, 00
78989, 19351105, 0800, "NO"  , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    277, 00,     81, 00,    225, 00,    253, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351105, 1300, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      8, 00,    260, 00,     91, 00,    227, 00,    249, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351105, 1800, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      5, 00,    260, 00,     88, 00,    219, 00,    245, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    288, 00
78989, 19351106, 0800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      4, 00,    279, 00,     79, 00,    220, 00,    251, 00, //////,  75990, //////, 00,     60, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351106, 1300, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      3, 00,    297, 00,     63, 00,    196, 00,    245, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351106, 1800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      4, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    308, 00
78989, 19351107, 0800, "NO"  , 00, //////, //////,     28, //////, 00, //////////////, 07,      3, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351107, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      6, 00,    265, 00,     89, 00,    228, 00,    251, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351107, 1800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      8, 00,    285, 00,     66, 00,    192, 00,    239, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    288, 00
78989, 19351108, 0800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      3, 00,    277, 00,     79, 00,    219, 00,    250, 00, //////,  75990, //////, 00,     13, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351108, 1300, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    309, 00,     69, 00,    228, 00,    264, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351108, 1800, "NO"  , 00, //////, //////,     34, //////, 00, //////////////, 07,      2, 00,    269, 00,     81, 00,    214, 00,    245, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    308, 00
78989, 19351109, 0800, "NO"  , 00, //////, //////,     30, //////, 00, //////////////, 07,      6, 00,    263, 00,     90, 00,    229, 00,    251, 00, //////,  75960, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351109, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      8, 00,    231, 00,     96, 00,    203, 00,    227, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351109, 1800, "NO"  , 00, //////, //////,     40, //////, 00, //////////////, 07,      6, 00,    251, 00,     87, 00,    205, 00,    235, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    283, 00
78989, 19351110, 0800, "O"   , 00, //////, //////,     25, //////, 00, //////////////, 07,      5, 00,    273, 00,     81, 00,    219, 00,    249, 00, //////,  76030, //////, 00,    217, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351110, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      8, 00,    260, 00,     90, 00,    225, 00,    248, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351110, 1800, "NO"  , 00, //////, //////,     36, //////, 00, //////////////, 07,      8, 00,    253, 00,     93, 00,    224, 00,    245, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    298, 00
78989, 19351111, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    271, 00,     81, 00,    217, 00,    247, 00, //////,  76030, //////, 00,    219, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351111, 1300, "NO"  , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    277, 00,     79, 00,    217, 00,    249, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351111, 1800, "NO"  , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    263, 00,     85, 00,    217, 00,    245, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19351111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    293, 00
